"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_memory","b_exp_versionexp_c1",-0.0178500615618695,0.0927674374315412,-0.0817387357792432,0.04497345229221,-0.134995085571124,0.101569795664332,-0.191978048124864,0.165454416543288
"before_memory","b_exp_versionexp_c2",-0.0139646494156522,0.0821285257728532,-0.06873378278005,0.0410993826192238,-0.120105380661348,0.090857052261669,-0.17144300022488,0.145648000408872
"before_memory","b_recalled_mem_value_z:exp_versionexp_c1",-0.217405561851194,0.125719782885449,-0.298183727432874,-0.136712414233026,-0.374051732020482,-0.0559800457316658,-0.473935865704531,0.0294151610321875
"before_memory","b_recalled_mem_value_z:exp_versionexp_c2",-0.0390889220911578,0.111723084265906,-0.112947185066377,0.0354146481799657,-0.182771295783082,0.102704679111184,-0.260000224326996,0.182291800810942
"before_memory","sd_wid__Intercept",0.149419197424515,0.0994704114454993,0.0685887117279321,0.215893565738318,0.0269541215942321,0.288213935262576,0.00616678970789151,0.366284715045908
"before_memory","sd_wid__recalled_mem_value_z",0.553463019238207,0.152672702796457,0.465498814340234,0.653055659882161,0.356953107749962,0.736418000269949,0.205322715913654,0.837818168226704
"before_memory","cor_wid__Intercept__recalled_mem_value_z",-0.286912157613073,0.50265017715204,-0.707600222276755,0.0453690849783547,-0.868320810542201,0.478570079161901,-0.962937061123868,0.862514788379408
"before_memory","Intercept",0.255791329651272,0.0631383023068876,0.213252758208533,0.296121659847606,0.175590403264139,0.3380592712156,0.13182680884237,0.377799216220322
"before_memory","r_wid[w0198d08,Intercept]",0.0405551688724108,0.159845930991187,-0.0322179453175192,0.103621342893007,-0.118941812017931,0.234025312618407,-0.265811877863577,0.419744165338558
"before_memory","r_wid[w01da968,Intercept]",-0.0429021325919125,0.175696679729184,-0.109738239814506,0.0372593663663007,-0.258164081611753,0.129706719787712,-0.464328664235411,0.301495594493854
"before_memory","r_wid[w022dd5a,Intercept]",0.134863622391481,0.207691482609539,-0.000776956317530314,0.23227643500982,-0.0550926171884198,0.417007340796158,-0.153918589931095,0.665086524498139
"before_memory","r_wid[w02461c5,Intercept]",-0.0132607716219812,0.178262321706416,-0.0855683229779788,0.0606530824125051,-0.210734102318138,0.179094113243125,-0.424684059321251,0.354375908199912
"before_memory","r_wid[w05ede5c,Intercept]",0.041829375905436,0.166750241933289,-0.0342754925471347,0.109696822801552,-0.131958367128453,0.250253078946003,-0.265287936640494,0.430447188884681
"before_memory","r_wid[w05f4989,Intercept]",-0.0376537591838173,0.180842376341151,-0.110432250803316,0.0436492931663461,-0.258370805052903,0.147727279200736,-0.45755235009795,0.302842249013891
"before_memory","r_wid[w060c642,Intercept]",-0.0238485809221067,0.163512162179994,-0.0904850410375738,0.0477349114967271,-0.212356527255215,0.14932395905235,-0.41209499610338,0.313716937896419
"before_memory","r_wid[w06d51ce,Intercept]",0.043865424134596,0.174537357970003,-0.0381551634434178,0.111148991791336,-0.129236178458073,0.247406520050652,-0.280052373155987,0.488730775753489
"before_memory","r_wid[w07271cc,Intercept]",0.020607371168938,0.174991345890604,-0.058876524946973,0.0952705648442109,-0.168084504138585,0.218507135226818,-0.329160409975867,0.423421318399855
"before_memory","r_wid[w07f26c1,Intercept]",0.0124557996963125,0.161628396308404,-0.0590378711146244,0.0817271474571845,-0.162696832099907,0.197745039541085,-0.319143925093823,0.385966026617064
"before_memory","r_wid[w08f65eb,Intercept]",0.0393392105090514,0.175725254158653,-0.0446048508446011,0.118209555670411,-0.143726238636385,0.250668765051312,-0.287625548031569,0.461031073288131
"before_memory","r_wid[w0a25e9c,Intercept]",0.032730743498527,0.167779834565851,-0.0428993509451186,0.0983082607126012,-0.134024419802863,0.23071033145897,-0.289983712234212,0.432738602574909
"before_memory","r_wid[w0b0ec85,Intercept]",-0.010978775900636,0.173576120079694,-0.0816550771641584,0.0582381453320398,-0.198747247672131,0.173673212014104,-0.386302217770775,0.348879201337774
"before_memory","r_wid[w0b3246f,Intercept]",-0.00101601350507124,0.180449001316043,-0.0777243215466286,0.0768302439774972,-0.200759403062397,0.199360109599457,-0.391267156492387,0.376444794348327
"before_memory","r_wid[w0baed73,Intercept]",0.040021711172861,0.176349626689471,-0.0383540902273314,0.116775238301358,-0.142722590431051,0.248629057667591,-0.30308645291256,0.461781424836745
"before_memory","r_wid[w0c031fe,Intercept]",0.0265263114956485,0.166907679553312,-0.0508491380284361,0.0942109365765225,-0.144619577367662,0.22568322262637,-0.305936943741667,0.41960767722461
"before_memory","r_wid[w0d04a41,Intercept]",0.0128268806074344,0.170867520181528,-0.0631326680154501,0.0831028086489965,-0.163393190922024,0.205795786477775,-0.326298135807609,0.389949889331884
"before_memory","r_wid[w0d62ec5,Intercept]",-0.0196871910143108,0.179835269065376,-0.0917206402314742,0.0617459498056875,-0.227324264786701,0.173526917305467,-0.420493681379782,0.348633022040225
"before_memory","r_wid[w0db2e6f,Intercept]",-0.0222033595354341,0.174709537280634,-0.0895804835323127,0.0529207989772618,-0.230092236923218,0.159951372494024,-0.429495958277166,0.339124226545727
"before_memory","r_wid[w0ef0b67,Intercept]",-0.0126097554617756,0.180754974084249,-0.0820569425798343,0.0582285114449731,-0.212097758277483,0.177338827428631,-0.412810037341458,0.34729458144488
"before_memory","r_wid[w0fd8c2c,Intercept]",-0.00993707589243935,0.169282821223172,-0.0800791368238975,0.0582822295374245,-0.203638286724129,0.171208624563722,-0.384109963266648,0.360219971525986
"before_memory","r_wid[w10f7bc5,Intercept]",0.00198764381321912,0.175257498302285,-0.0710539190520355,0.0725588030364035,-0.189482707969064,0.192877719645287,-0.369736694253114,0.397366400964207
"before_memory","r_wid[w11538ef,Intercept]",0.00300651083760641,0.176544376859936,-0.0699129548002717,0.072099120946035,-0.189127678167563,0.196990835271,-0.36607994944164,0.396288797988908
"before_memory","r_wid[w117e095,Intercept]",-0.0262599550508586,0.176475555103124,-0.101214237819687,0.0482888194385321,-0.23567436720744,0.156466115141925,-0.424910071295772,0.331609595990295
"before_memory","r_wid[w13e388b,Intercept]",0.0222004433994516,0.171343913302285,-0.0496124423517452,0.0920752095556391,-0.157644231969915,0.215053844859464,-0.320016373026874,0.402320725539213
"before_memory","r_wid[w14cb402,Intercept]",0.0682763799628719,0.169314681426975,-0.0185563008342406,0.142118321003691,-0.0935707412728529,0.280993661348703,-0.222041423776689,0.487851684164707
"before_memory","r_wid[w1571d58,Intercept]",0.0552318002449217,0.177165290222873,-0.0276823046595532,0.127371003217094,-0.11318062144226,0.281491727069424,-0.268933595022778,0.480378553873661
"before_memory","r_wid[w1629b0b,Intercept]",-0.0246930062991113,0.179037252331665,-0.0944907464978607,0.0509149861181151,-0.227739498491627,0.158438423534125,-0.451825827280506,0.33004897021914
"before_memory","r_wid[w16b46ff,Intercept]",0.00859872621938563,0.178060463510608,-0.0665021455905892,0.0875176509001743,-0.179311179389746,0.208487659519245,-0.375431853665218,0.401467156210667
"before_memory","r_wid[w182a5f6,Intercept]",0.0272725886689287,0.173609936169047,-0.0514959086209467,0.0976080752810955,-0.159717780255447,0.229646555685089,-0.319875266078898,0.426916044193732
"before_memory","r_wid[w19d0170,Intercept]",-0.0391487693917652,0.179671045819789,-0.115209636228111,0.0443775971650899,-0.25974038911961,0.147782863986029,-0.462511661412207,0.308793849754231
"before_memory","r_wid[w1d52e8b,Intercept]",-0.0457946766444002,0.178335281870103,-0.117038562605663,0.0373829223826576,-0.262177087238924,0.130884358855813,-0.482876540537794,0.28911220636883
"before_memory","r_wid[w1d9c2fb,Intercept]",0.09035442226815,0.186281403096942,-0.0114968286990313,0.180480996437038,-0.094191284911861,0.339014912324977,-0.235489054022627,0.547340598669405
"before_memory","r_wid[w1eadd53,Intercept]",-0.0144620322583033,0.168648741127584,-0.0851508058861138,0.0586249814319654,-0.214474683844768,0.167436235000872,-0.398371665429945,0.337156414306501
"before_memory","r_wid[w1ef67ab,Intercept]",-0.0357450248429212,0.163023179920062,-0.104646107333975,0.0384401968489074,-0.231626640412673,0.129582650908563,-0.42210790314059,0.272871661124589
"before_memory","r_wid[w227f955,Intercept]",0.0112520856128606,0.166403558109049,-0.0618710233862982,0.0809867994106449,-0.166229572144676,0.199269364644003,-0.33912691203422,0.386912093086389
"before_memory","r_wid[w245142a,Intercept]",-0.0171822440060669,0.173748235131578,-0.0839212869516006,0.0575403518214736,-0.22185025685184,0.161737846329879,-0.419116480380991,0.347865836195367
"before_memory","r_wid[w2457106,Intercept]",0.0543412851804003,0.170015092529537,-0.0291553755140412,0.120376844096748,-0.109738745117239,0.269921325201513,-0.236931555111562,0.480959943982006
"before_memory","r_wid[w249e8ce,Intercept]",0.00301496000597858,0.167397704069548,-0.06674123871502,0.0731085320804539,-0.181353671949939,0.190580542513713,-0.359487735433046,0.370540451581793
"before_memory","r_wid[w277fccf,Intercept]",0.0225486509303647,0.172704059457525,-0.04955291608312,0.0916238611363436,-0.154928413097987,0.218493532086617,-0.326134253655507,0.415229893712822
"before_memory","r_wid[w27e1de9,Intercept]",0.0375038161843006,0.184081096179106,-0.0426930979420173,0.115604764925859,-0.152858156014521,0.261143508667839,-0.329045717789032,0.451742139152286
"before_memory","r_wid[w2991322,Intercept]",0.0370299980352081,0.167591208893095,-0.0403782865271142,0.106202787557995,-0.132486173365181,0.242199486934469,-0.284854614175247,0.432023446819113
"before_memory","r_wid[w299c268,Intercept]",-0.00503163672660402,0.175676438192469,-0.0833407543854574,0.0658292457731914,-0.204135183608163,0.195170688386385,-0.37222360064545,0.393927409553133
"before_memory","r_wid[w29ed098,Intercept]",-0.0389152174550455,0.173774276577679,-0.108614149352036,0.0406991987806013,-0.242967063262185,0.136646311493873,-0.4533797853077,0.291440367297191
"before_memory","r_wid[w2a7296e,Intercept]",0.00111398845006875,0.179596183861067,-0.0755166742444304,0.0804918496038789,-0.199418182824618,0.201275474840774,-0.399033786241901,0.38677991907386
"before_memory","r_wid[w2bc0b21,Intercept]",-0.0218230673939364,0.172516809985467,-0.0887494371642428,0.0527849663750698,-0.218995089498622,0.159973029570688,-0.426559791933145,0.310333225206524
"before_memory","r_wid[w2c1f2f7,Intercept]",0.0267775076478052,0.177271178883872,-0.0515163557910274,0.0993559419952818,-0.157344481836194,0.233066635948316,-0.324812615819495,0.445472592325337
"before_memory","r_wid[w2c75db7,Intercept]",-0.0392099685671918,0.176649623341892,-0.114395569768275,0.0434713655817197,-0.254559448648714,0.142015487143103,-0.457373552488304,0.2878551644662
"before_memory","r_wid[w2cb5760,Intercept]",-0.0113214834078051,0.177093986139774,-0.0808583174516879,0.0608731271293849,-0.204746964429647,0.186458797145289,-0.419716006625041,0.351794102486719
"before_memory","r_wid[w3002e39,Intercept]",-0.00170839761221145,0.164533081420458,-0.0733340464035334,0.0709826198108506,-0.185552678028384,0.180511664510207,-0.367344706372092,0.354660281393943
"before_memory","r_wid[w308aa07,Intercept]",-0.010403541253784,0.174337298100466,-0.0837687889659918,0.062443640784789,-0.205637963281859,0.178588419907494,-0.384379338581647,0.36028881723982
"before_memory","r_wid[w30e05e4,Intercept]",0.0107931078648325,0.174189942798004,-0.0640835973816302,0.0826221306956316,-0.176723329452595,0.206762142063469,-0.364037927728196,0.404025933372918
"before_memory","r_wid[w311c43d,Intercept]",0.00815972951429312,0.166148680520481,-0.0637010039046904,0.0761289671727889,-0.174975997164676,0.202016613881315,-0.343947958507598,0.384800611363963
"before_memory","r_wid[w313d7aa,Intercept]",0.0109180235826851,0.17542516469648,-0.0650009589839441,0.0785307001267903,-0.176826021361201,0.207706083931058,-0.355086013017633,0.403160202735849
"before_memory","r_wid[w31b60c3,Intercept]",0.0075637925100309,0.181465424899127,-0.0647708717964544,0.0812934097930061,-0.181211647039678,0.210196320742775,-0.376017118189338,0.401639660162413
"before_memory","r_wid[w3327d2a,Intercept]",-0.0427816303066448,0.179186515054969,-0.109534354018308,0.0426378115524706,-0.259512208345991,0.136999467898105,-0.467724783366978,0.275531289940706
"before_memory","r_wid[w35dbe71,Intercept]",-0.0202494254618863,0.171985398881943,-0.0886495536618062,0.054243503407447,-0.220630676428749,0.162423929800332,-0.42575697091715,0.348722017102787
"before_memory","r_wid[w365c8db,Intercept]",-0.0172094689453571,0.193405296909287,-0.094156760662863,0.0704667667085902,-0.243012752809908,0.191088423979265,-0.46033415693607,0.379917472113821
"before_memory","r_wid[w367fa57,Intercept]",-0.0399497321061598,0.181032529381207,-0.115515828465431,0.0416094418487454,-0.24870113188828,0.136722820908403,-0.469078590092864,0.306558995297094
"before_memory","r_wid[w36b3d2f,Intercept]",0.0154380766315753,0.175908267737803,-0.0608419302746872,0.0839209736515897,-0.175531637078052,0.214195817280419,-0.343510127476475,0.422465334877173
"before_memory","r_wid[w383e1fe,Intercept]",0.0835119579808352,0.196252535972396,-0.0168168536147158,0.164734748406165,-0.098088458425913,0.32868690321048,-0.258374008880296,0.577490143988909
"before_memory","r_wid[w38a9dbf,Intercept]",-0.0650627470751656,0.179590898783316,-0.137744589855944,0.0252195663927752,-0.293447739135009,0.105658950416505,-0.516258176284873,0.253817759795763
"before_memory","r_wid[w397496b,Intercept]",-0.0476821819903909,0.176246173355714,-0.124004175586409,0.0348598722934803,-0.261948347292887,0.12808600621283,-0.482582724672688,0.274637157134684
"before_memory","r_wid[w3acba24,Intercept]",-0.0282577188249118,0.167555859046978,-0.0999505777627557,0.0441402124134198,-0.228288485286182,0.151080509526169,-0.413178182705214,0.311258106698737
"before_memory","r_wid[w3b16ba3,Intercept]",-0.0199841444315061,0.179019993435652,-0.0952598261400563,0.0597759327879084,-0.234419425105977,0.167251420004578,-0.419740345224766,0.346025469298364
"before_memory","r_wid[w3c1c747,Intercept]",-0.0227695012065495,0.168853623926022,-0.0870510539089898,0.0553227240200193,-0.220046872533204,0.148372129023354,-0.417388337182216,0.308540885240113
"before_memory","r_wid[w3c538ad,Intercept]",-0.0240011469436131,0.175766155838291,-0.0942107868817648,0.0521466440669654,-0.224328074434143,0.159277872420242,-0.450211893188994,0.323700218331352
"before_memory","r_wid[w3d5caa9,Intercept]",0.0242615675795476,0.172398840885256,-0.054881859524947,0.0962369236685294,-0.154571617126367,0.230380546956732,-0.316452038720458,0.429996393143708
"before_memory","r_wid[w3f5fa74,Intercept]",0.0567957209411082,0.181676571438541,-0.0297458834716414,0.131236561436967,-0.121851444484787,0.287936056089322,-0.276888805928861,0.494285942866096
"before_memory","r_wid[w3fb3b5b,Intercept]",-0.0237287379937049,0.168327659247453,-0.091284009940227,0.0489133490995251,-0.223523447562012,0.152778463279068,-0.40766141248836,0.304692109914695
"before_memory","r_wid[w3fc2d2c,Intercept]",-0.00968829474380705,0.173703491398255,-0.084100468110706,0.0612649612891758,-0.20089341879509,0.181364458151077,-0.39278739319696,0.378042256262423
"before_memory","r_wid[w3fdf5b1,Intercept]",-0.0256181542633818,0.180362812822126,-0.0936931300298258,0.0515707460459803,-0.238266137822229,0.161018197679644,-0.446520808103584,0.339212263926839
"before_memory","r_wid[w409b474,Intercept]",-0.0161492730880406,0.179158660397967,-0.0863255704192307,0.0552364695472898,-0.221841924718528,0.176603869083777,-0.408626884346068,0.35980004746503
"before_memory","r_wid[w4400cbf,Intercept]",0.0110018272419332,0.168816225322214,-0.0637913391835116,0.0821576382946819,-0.176271672046218,0.211357528244589,-0.333947342684762,0.383727316896788
"before_memory","r_wid[w44c6cc9,Intercept]",-0.0311123827671147,0.178423103924293,-0.10376599057266,0.0490174296753056,-0.23765020269049,0.15051459525518,-0.449911918094933,0.325244420935805
"before_memory","r_wid[w44f5ace,Intercept]",0.0955150903139369,0.203408779167608,-0.0159661704373327,0.18730792526851,-0.0980949207744296,0.36201256149755,-0.238911993754934,0.605465716006277
"before_memory","r_wid[w479605b,Intercept]",-0.011953457707097,0.171673330404124,-0.0821688743139449,0.0607074395150131,-0.202184452715585,0.17539925206864,-0.394790077618288,0.351782730497252
"before_memory","r_wid[w496c8be,Intercept]",0.00780426819020489,0.179015244344936,-0.0694111413616967,0.0747142329614998,-0.182115113686448,0.2073951577755,-0.34614667573323,0.400682163676438
"before_memory","r_wid[w49d88d0,Intercept]",0.00635566445873834,0.164144703211475,-0.0644606267284024,0.0807176247647596,-0.178632345132101,0.188781057491305,-0.345019298710042,0.352829717638255
"before_memory","r_wid[w4a66ba2,Intercept]",0.0201818310107835,0.168572713346691,-0.0522580149129143,0.0858568107599916,-0.154127615991857,0.217354767689859,-0.31671641976219,0.422074298347416
"before_memory","r_wid[w4a907eb,Intercept]",0.0803949130277541,0.179256267690062,-0.0148138139761713,0.16012829696834,-0.086554824001155,0.303423250843589,-0.218735123237708,0.528236437667142
"before_memory","r_wid[w4b6424d,Intercept]",0.0296811502072918,0.160641809571689,-0.0457394920104737,0.097260310339155,-0.134290574917359,0.22597752189903,-0.273077138237943,0.409879264596455
"before_memory","r_wid[w4bf9dec,Intercept]",0.0656388973569929,0.189010103388418,-0.024921065587484,0.134630925011495,-0.11567100901132,0.29296756979443,-0.264997909727515,0.527910572954381
"before_memory","r_wid[w4c2a923,Intercept]",-0.0128013570205534,0.169788122582049,-0.0823603522887242,0.0602326314431609,-0.206947054866396,0.169535953469425,-0.404709120816408,0.334239000020232
"before_memory","r_wid[w4cc863f,Intercept]",0.0843127258368353,0.191797355591235,-0.0156623100254713,0.167583665241321,-0.0951902460971481,0.321755493406752,-0.218577698739779,0.568080762918111
"before_memory","r_wid[w4ccf510,Intercept]",-0.0208375637181387,0.158479796904122,-0.0849503686289447,0.0508006486532491,-0.201553574555062,0.143604215641291,-0.402317629335446,0.279785880669526
"before_memory","r_wid[w4db7ccb,Intercept]",0.015606166854852,0.166576022367064,-0.0558369018600405,0.0934238430269564,-0.170794177587449,0.215487266101913,-0.356227218260861,0.358191686654545
"before_memory","r_wid[w4dce7b5,Intercept]",0.0557516549448562,0.184986264015644,-0.0304627410743558,0.128918596917372,-0.125085057822809,0.274559279657492,-0.284545514702776,0.499210586513125
"before_memory","r_wid[w4dd7b34,Intercept]",-0.0507794548018905,0.180855482023003,-0.127549945701428,0.0331282606256192,-0.270433277816211,0.128431725481114,-0.477475956858888,0.27588577122516
"before_memory","r_wid[w4ed0320,Intercept]",-0.0159502450882609,0.167562627145224,-0.0879022265416146,0.0564092426741701,-0.205832557806378,0.164226306432916,-0.403074898301549,0.349404915257013
"before_memory","r_wid[w504748f,Intercept]",0.0195591442955077,0.162225301839723,-0.0536661521668511,0.087557875028476,-0.156422802711393,0.218474198252806,-0.306088515478675,0.384046140839742
"before_memory","r_wid[w5092120,Intercept]",0.0344040857317548,0.176857213600926,-0.0439634334820807,0.104692199886606,-0.150560772332634,0.255513512083364,-0.320465124887234,0.452536447445429
"before_memory","r_wid[w50c12e5,Intercept]",0.029068868734861,0.182043828093371,-0.0545275498406539,0.0954213779249565,-0.154315454489561,0.243290725324531,-0.317780738382857,0.453341055387256
"before_memory","r_wid[w51664f0,Intercept]",-0.027724138754523,0.168104972280563,-0.0973060781361761,0.0499558490470512,-0.231425516355708,0.151591530149353,-0.412411412134203,0.304119961985028
"before_memory","r_wid[w53209bb,Intercept]",0.00433322293169646,0.166153787248535,-0.0635223726980952,0.0711446608071152,-0.182980298021627,0.186027876739246,-0.346715623063187,0.37971947294269
"before_memory","r_wid[w53b40c8,Intercept]",-0.00626397284243957,0.173904860117264,-0.075836318973283,0.0655392512290209,-0.203509817672426,0.187735432331124,-0.391110405757293,0.35748732460902
"before_memory","r_wid[w54c2956,Intercept]",0.0069249164561544,0.164091937843245,-0.0641015603373708,0.0757165283304305,-0.170381290495856,0.197421616866612,-0.3494107947445,0.378464400475224
"before_memory","r_wid[w5685230,Intercept]",-0.0485578890036798,0.172723062399088,-0.116544092436979,0.0344059490676233,-0.252593854436411,0.114643016459417,-0.485782661275895,0.263443756750924
"before_memory","r_wid[w56b42b0,Intercept]",0.00226209022286043,0.176260485295801,-0.0730670574966444,0.074835018564108,-0.194753412782463,0.191649614119105,-0.366080786692713,0.401040657619814
"before_memory","r_wid[w580c449,Intercept]",-0.00534575004488452,0.173449643081874,-0.077578161876712,0.067637785047934,-0.200840685865316,0.18861400591607,-0.40040082846964,0.359354314432954
"before_memory","r_wid[w593f4a8,Intercept]",-0.00350808658445655,0.175787622135725,-0.074863382763174,0.0655677456068607,-0.193091002722011,0.19097615867255,-0.372566220320509,0.386843964753996
"before_memory","r_wid[w59b3a22,Intercept]",-0.013798837572071,0.151749942179727,-0.0796120960214974,0.0533141083238109,-0.187626058177023,0.148558927591707,-0.3624417791226,0.308518366066339
"before_memory","r_wid[w59c9d33,Intercept]",-0.039000670531486,0.160303684420844,-0.101077460145436,0.0356112550984483,-0.235687287464936,0.120940347070309,-0.440412151198547,0.251549435491796
"before_memory","r_wid[w5ab5786,Intercept]",-0.0123353542569891,0.177638675190699,-0.0846881251351728,0.0629758825919952,-0.213918791466947,0.173467016827621,-0.414185681580172,0.360166186590445
"before_memory","r_wid[w5d6df14,Intercept]",0.00902004384063493,0.161257903919866,-0.059806478937285,0.0785194247250399,-0.173776463507524,0.193150356861094,-0.345379126737841,0.354051935058699
"before_memory","r_wid[w5f010fa,Intercept]",0.0512161116015336,0.180005775832679,-0.0344955964097564,0.118867789494334,-0.123510480707446,0.277636689525615,-0.270577513338861,0.486919510667738
"before_memory","r_wid[w5f68d79,Intercept]",-0.00923152067421433,0.178341646843074,-0.0776488975281763,0.0666009698473952,-0.205265134681008,0.182400601296513,-0.409449198748505,0.355697429345321
"before_memory","r_wid[w5fb19e8,Intercept]",-0.0611742167387813,0.180347729982812,-0.131959709287287,0.0282575896374079,-0.28887091630896,0.111569926105744,-0.523757963537089,0.24487216630583
"before_memory","r_wid[w605fd50,Intercept]",-0.0257509930219942,0.18336021178134,-0.0959862374142266,0.0523004576604736,-0.231559678962652,0.147787422820726,-0.448861496884619,0.340769900386161
"before_memory","r_wid[w60e6ea8,Intercept]",0.0255863066858826,0.178133068857764,-0.050080005829321,0.0947313335348089,-0.161851182169371,0.233330753499475,-0.336766580511262,0.437175421907012
"before_memory","r_wid[w610dd08,Intercept]",-0.00923576551200691,0.16983911857488,-0.0786736990627543,0.0609054908921474,-0.200714238704958,0.175020261025138,-0.385726493171082,0.365673295552793
"before_memory","r_wid[w612200e,Intercept]",-0.00417071848882753,0.164363157357705,-0.0666380635044416,0.0646724154663812,-0.183197464330961,0.176433675471312,-0.378855163438446,0.352819250024295
"before_memory","r_wid[w61b360a,Intercept]",0.0398666869903034,0.166325093859124,-0.0342810292457262,0.103839627829248,-0.130333684720817,0.238294427518553,-0.282253858714634,0.433105704183953
"before_memory","r_wid[w63ea659,Intercept]",0.00600497920555816,0.175688398857878,-0.0693814733728076,0.0779625790193786,-0.183728231427307,0.202502670405258,-0.36054756053612,0.403886279384317
"before_memory","r_wid[w6849aab,Intercept]",0.0481199444544735,0.178718376329996,-0.0351937715946248,0.119856106919556,-0.125676476804732,0.264368536095506,-0.290472919608998,0.482847369841141
"before_memory","r_wid[w6870249,Intercept]",0.0269809894984045,0.162349528288064,-0.0405877019350754,0.094620180824107,-0.138400546261626,0.217354654143506,-0.315431657691536,0.398385688060157
"before_memory","r_wid[w68730bb,Intercept]",-0.0138386688439528,0.177492341804279,-0.0870610694977785,0.0635341135315584,-0.212653775937509,0.174796949843852,-0.411859849877923,0.350906080957436
"before_memory","r_wid[w68e5aed,Intercept]",-0.0102111628627655,0.174104940236137,-0.0774387731060552,0.0736253914358575,-0.211645913345723,0.182604026752364,-0.444368642338635,0.340598982913201
"before_memory","r_wid[w6a59bb5,Intercept]",0.0186121819071046,0.163089730877028,-0.0562317741287228,0.0836583847278767,-0.154133056439129,0.216565084395165,-0.30517791741937,0.390372007014448
"before_memory","r_wid[w6bec3e7,Intercept]",-0.029862712400198,0.178007866803948,-0.102670339962466,0.0497268114893874,-0.241148807393703,0.157650294040059,-0.441101774741897,0.326079246489097
"before_memory","r_wid[w6cbe87c,Intercept]",0.062602486805589,0.180162859709316,-0.0258638539702845,0.132509512955515,-0.109584538498662,0.286466785509361,-0.243666271015331,0.51096444602557
"before_memory","r_wid[w6dd030e,Intercept]",0.058690277985079,0.18487611555011,-0.0319826247915522,0.140101041684415,-0.125876471292662,0.296813661805951,-0.2921564241131,0.491064738156157
"before_memory","r_wid[w6ea0c26,Intercept]",0.0385559493556001,0.179906237383351,-0.0432278092781886,0.110130586188021,-0.139837765410838,0.243484329706309,-0.297607427658505,0.456929718689023
"before_memory","r_wid[w6eb92cc,Intercept]",0.0207051223076675,0.185905206576807,-0.0542516607971021,0.0939038031192476,-0.169917686503092,0.236287129353614,-0.362249875673798,0.42825044284696
"before_memory","r_wid[w7232115,Intercept]",0.00246464424689476,0.18518074189872,-0.0730662808891725,0.077669651890507,-0.202037261578429,0.209270444302608,-0.382793888688841,0.416844740557405
"before_memory","r_wid[w737e6e4,Intercept]",-0.00647600191500611,0.178669612419583,-0.0816176553213562,0.0688283098230456,-0.209575456034045,0.182748647628685,-0.399504078921626,0.374479680058528
"before_memory","r_wid[w768a02c,Intercept]",-0.00371610112768978,0.173631431768458,-0.074247865072469,0.0671689565473166,-0.1918399705944,0.189761429547828,-0.381528911670673,0.355247973851799
"before_memory","r_wid[w77b72cf,Intercept]",0.0432336396739727,0.170330606177973,-0.0379401487804249,0.120712135213787,-0.129144395727426,0.257426798466201,-0.284409867438442,0.42604761539421
"before_memory","r_wid[w7800d0f,Intercept]",0.0154410781314442,0.175685606482988,-0.0591924678563068,0.0855583850543471,-0.169989511907169,0.215785115530661,-0.350214551791326,0.401281569678418
"before_memory","r_wid[w786d2f3,Intercept]",-0.0322834448305333,0.16285012545954,-0.0953538488437002,0.0409494899653494,-0.223738887011065,0.132495284587078,-0.433719919592635,0.284625677302566
"before_memory","r_wid[w7a2af65,Intercept]",-0.00542123578236613,0.179514335593717,-0.0784449202233131,0.0683466944134795,-0.209054547528775,0.189776905945226,-0.42211860149702,0.382723951580981
"before_memory","r_wid[w7a38a77,Intercept]",0.0169145839601717,0.158484340488012,-0.0533122746503057,0.0848160988171769,-0.154226245716253,0.199697067135869,-0.295283928311983,0.376498258331686
"before_memory","r_wid[w7bfe168,Intercept]",-0.022602165223447,0.171935498998682,-0.0920160343840748,0.0498389932197916,-0.221709596873898,0.157338288562592,-0.410519747741996,0.343798779854188
"before_memory","r_wid[w7dbf1a9,Intercept]",-0.0379074861572804,0.180110155504514,-0.109285797633021,0.0416937293400876,-0.253059288578511,0.151190409483889,-0.456851711212854,0.300572299977671
"before_memory","r_wid[w7f5e428,Intercept]",-0.0461622731491511,0.18248656577832,-0.122479786792342,0.0387598043486559,-0.267586674403444,0.14160450756385,-0.485180004909548,0.304570941624083
"before_memory","r_wid[w7f90916,Intercept]",-0.0156450892178349,0.189648645572274,-0.0888471365351781,0.0644480101037075,-0.22607561166817,0.184241343372419,-0.440190454573688,0.366975045119062
"before_memory","r_wid[w82f4ec0,Intercept]",0.0199865283590975,0.165095544632889,-0.0547147022146992,0.0911472034126902,-0.159361397884916,0.213960961408662,-0.317414862200583,0.393101540909567
"before_memory","r_wid[w8363ab3,Intercept]",-0.00858432750395894,0.160985116224598,-0.077369364635185,0.0635705750832595,-0.19017690122018,0.165729794290613,-0.362424410243047,0.334800544370509
"before_memory","r_wid[w83687da,Intercept]",0.010541165183072,0.165467615439991,-0.0655195177815636,0.0783604238209552,-0.169545732979799,0.196849908262276,-0.306673106279925,0.402889697731479
"before_memory","r_wid[w8843fd3,Intercept]",-0.0794213372640556,0.179774882990105,-0.153148674255877,0.0172960258241091,-0.310344827099591,0.0903895946632,-0.52797860840286,0.210898560259595
"before_memory","r_wid[w88c84d1,Intercept]",0.00345960982380632,0.163844278402778,-0.063119102745086,0.0778730843056659,-0.18102094187044,0.192443354145592,-0.366394758460778,0.339861184553232
