"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[wffba7a1,n_total_mem_dev]",-0.013388144301388,0.0536855781260867,-0.0432488445394971,0.0154958386489633,-0.0785900275034217,0.0487345549483433,-0.128715410087194,0.0933022370756933
"memory","r_wid[w0198d08,multi_timeAfter]",-0.0176865642141136,0.07565086639455,-0.0480596128149293,0.0189301679091792,-0.113202440818872,0.0610750828121026,-0.200929441773149,0.121590969773848
"memory","r_wid[w01da968,multi_timeAfter]",0.00911713485315134,0.0778454585261441,-0.0264480061864901,0.0433392134051457,-0.0762119968056361,0.0984326095603178,-0.149447670668811,0.188846263292763
"memory","r_wid[w022dd5a,multi_timeAfter]",0.0292903811583712,0.07551768354867,-0.00973239353760734,0.0651336193920529,-0.0440848826436043,0.129187230281851,-0.104505935488115,0.208915613898412
"memory","r_wid[w02461c5,multi_timeAfter]",-0.0191223291142239,0.0795478471986268,-0.0563096869313365,0.0182607528248597,-0.115233543348,0.0655940093088894,-0.20451017084503,0.136383064608608
"memory","r_wid[w05ede5c,multi_timeAfter]",-0.0166380874363713,0.0745942937199147,-0.049825826143149,0.02093407982834,-0.114683266383919,0.0636888491923579,-0.190147856281952,0.123292466499198
"memory","r_wid[w05f4989,multi_timeAfter]",-0.00453839653863553,0.0768635357960191,-0.0376558601787127,0.0306653325557544,-0.0933653992486478,0.0803943965969949,-0.174798972641709,0.153012634602198
"memory","r_wid[w060c642,multi_timeAfter]",0.0286290575907183,0.0736032730110989,-0.00987163303741458,0.0628535710248431,-0.043696551813492,0.124280746107704,-0.103100331324938,0.205300520681591
"memory","r_wid[w06d51ce,multi_timeAfter]",0.000807849087961058,0.0682295345490428,-0.0310674804999178,0.0315768203113126,-0.0799093591599453,0.08077542279263,-0.147700588167557,0.147045954824768
"memory","r_wid[w07271cc,multi_timeAfter]",-0.0335016923021717,0.080482564909852,-0.0712301300161397,0.00929719674539933,-0.138156157172992,0.0494286042289559,-0.22962653908302,0.114503156709428
"memory","r_wid[w07f26c1,multi_timeAfter]",0.0373651359327417,0.0813576166870259,-0.00640933134577386,0.0746071121565721,-0.0391260280837999,0.14483378863947,-0.100020413697793,0.235216022783254
"memory","r_wid[w08f65eb,multi_timeAfter]",0.0100722773351458,0.0779321400936342,-0.0266153557139772,0.0438802462654279,-0.0744800836758769,0.105222164769276,-0.147843010183993,0.188376603074567
"memory","r_wid[w0a25e9c,multi_timeAfter]",-0.0217567994139261,0.0743987541728468,-0.0561343425469949,0.0155287266764173,-0.112708918999617,0.0545640576641902,-0.195349970818048,0.120268707614565
"memory","r_wid[w0b0ec85,multi_timeAfter]",0.0048554386047026,0.078759727926572,-0.0289823892096792,0.0395282018625548,-0.0857751463564892,0.0988403419710069,-0.158711207620197,0.178882695408799
"memory","r_wid[w0b3246f,multi_timeAfter]",-0.0226160162988698,0.0804127689879484,-0.057671852544334,0.0169977250754566,-0.126688692982766,0.059288527825194,-0.21232189254187,0.130464542995706
"memory","r_wid[w0baed73,multi_timeAfter]",0.00229706402690339,0.0761772294598495,-0.0294401637694185,0.0360198109487128,-0.0783925645441823,0.0840818790875632,-0.170650498669696,0.166060703399496
"memory","r_wid[w0c031fe,multi_timeAfter]",0.0306088842195552,0.0792562549402566,-0.0100582824182897,0.0681149792836461,-0.0477830995616243,0.131689727030318,-0.105963057514638,0.222483086822154
"memory","r_wid[w0d04a41,multi_timeAfter]",-0.020919818797872,0.0796215166952496,-0.0551310477325272,0.0166829163006752,-0.121708004079566,0.0598472211327901,-0.201824791215511,0.130450192314267
"memory","r_wid[w0d62ec5,multi_timeAfter]",-0.00127810996986895,0.0749731032147467,-0.0323664589225331,0.0326446525202515,-0.0876646192966644,0.081454131604405,-0.172981488024997,0.154408477185503
"memory","r_wid[w0db2e6f,multi_timeAfter]",0.0108127512336357,0.0789106854762031,-0.0227424045455403,0.0446136197908948,-0.0748470276727251,0.10307679483603,-0.155022772868637,0.182062535301052
"memory","r_wid[w0ef0b67,multi_timeAfter]",0.00084165878559529,0.0797324292936723,-0.0353338027266718,0.0358125126135046,-0.0913568281016178,0.0924553367771051,-0.173329946591896,0.172022946564844
"memory","r_wid[w0fd8c2c,multi_timeAfter]",-0.00934598569864544,0.0798873656047434,-0.0434741618781475,0.0272955936483293,-0.102892981350312,0.0765003043607115,-0.191998650220314,0.152852810343916
"memory","r_wid[w10f7bc5,multi_timeAfter]",0.0177526540607226,0.0830778392777219,-0.0206772523849639,0.0501672862690792,-0.0627544750400891,0.117117352946694,-0.136099915349192,0.213652854104131
"memory","r_wid[w11538ef,multi_timeAfter]",-0.00733276683026609,0.0832606742977821,-0.0421460863182767,0.0287590181140616,-0.10257528004093,0.0810841000598109,-0.194186804344743,0.164301506965063
"memory","r_wid[w117e095,multi_timeAfter]",0.000747483246122138,0.0776157730451017,-0.0328287839608001,0.0331847094055866,-0.0856957228979358,0.0864894710893879,-0.163682796838709,0.176962319221961
"memory","r_wid[w13e388b,multi_timeAfter]",0.0336602772626062,0.082074594911829,-0.00913765917663803,0.0694059556262549,-0.046171929187442,0.144158371678198,-0.108068880117002,0.234864701420155
"memory","r_wid[w14cb402,multi_timeAfter]",-0.0149146337128207,0.078779074271448,-0.0516586050061798,0.0265635721998537,-0.112070006782472,0.0703041440308152,-0.199784876226875,0.13340999484313
"memory","r_wid[w1571d58,multi_timeAfter]",-0.0269957087779814,0.080906353888388,-0.0622460989298196,0.0126139484000328,-0.131594975460421,0.0538320389870199,-0.219204258351306,0.119414326144355
"memory","r_wid[w1629b0b,multi_timeAfter]",0.0127528730082507,0.0756029617419785,-0.0222666218370867,0.0446220149043043,-0.0688655098332535,0.103182263830625,-0.136680499004403,0.189725709707822
"memory","r_wid[w16b46ff,multi_timeAfter]",-0.0209764084058073,0.0751343101327184,-0.0565352982747375,0.0157404429622982,-0.115355536501537,0.0567717647375186,-0.199561100897642,0.123319631124756
"memory","r_wid[w182a5f6,multi_timeAfter]",0.00408203175775643,0.0770575239835357,-0.0303293993893591,0.0360605127649857,-0.0831678962828747,0.093613014805234,-0.161126337152573,0.181425431503752
"memory","r_wid[w19d0170,multi_timeAfter]",-0.00837519030706898,0.0761574325607577,-0.0427336321972451,0.0230300171208911,-0.0983592716110096,0.0758192878406756,-0.176357451979024,0.150208999028392
"memory","r_wid[w1d52e8b,multi_timeAfter]",0.00734177678293324,0.0751708948836649,-0.0255887965167327,0.039261213011335,-0.074792843063952,0.0939254279333253,-0.148697031839301,0.169537657285698
"memory","r_wid[w1d9c2fb,multi_timeAfter]",0.000955124407137346,0.070918017519803,-0.0309317276984281,0.0321107358443267,-0.0812902898502292,0.0841731977270595,-0.153166008891377,0.159070978019843
"memory","r_wid[w1eadd53,multi_timeAfter]",0.00211417347192984,0.0733169865771541,-0.0301017230277282,0.0343545406623163,-0.0785841621064852,0.0868759319115057,-0.163868246478302,0.159384473734559
"memory","r_wid[w1ef67ab,multi_timeAfter]",-0.0171656935748746,0.0730689280702478,-0.0495343900275845,0.0191314072025121,-0.109759213457196,0.0581950529745963,-0.184565958666603,0.124456538536547
"memory","r_wid[w227f955,multi_timeAfter]",0.0312543764016051,0.0834858175605034,-0.0133707576006984,0.0651144444294889,-0.0488906340617427,0.140369295819987,-0.110408481752396,0.248742500592652
"memory","r_wid[w245142a,multi_timeAfter]",0.031208973730765,0.0821737188322083,-0.0109890995562843,0.0648278746794442,-0.0488208990067077,0.138181501903802,-0.106147522225144,0.23917381635389
"memory","r_wid[w2457106,multi_timeAfter]",-0.0181286856500335,0.0702737569666496,-0.0491811780741738,0.0163799693908072,-0.109314978717014,0.05585241681876,-0.18924837193913,0.110541789032348
"memory","r_wid[w249e8ce,multi_timeAfter]",-0.0230286258205774,0.0763040022778069,-0.0555227998772646,0.0132378980273935,-0.118355117472645,0.0537025013891453,-0.208598448083945,0.119451832892575
"memory","r_wid[w277fccf,multi_timeAfter]",-0.00544834085850608,0.0796675423842857,-0.0400088071198036,0.0280099270711388,-0.0981044232427924,0.0819860715158269,-0.185949449244011,0.168507504135995
"memory","r_wid[w27e1de9,multi_timeAfter]",-0.0265487600615373,0.0754281343079454,-0.0625978623439353,0.0122842172020556,-0.122388420262463,0.0479968092902886,-0.208305234690112,0.110316655692942
"memory","r_wid[w2991322,multi_timeAfter]",-0.0194875884916591,0.0778053031372998,-0.0528211158991392,0.0166548657938978,-0.116904118044539,0.0623179645203509,-0.201065733233647,0.131850986910515
"memory","r_wid[w299c268,multi_timeAfter]",0.00794727313243576,0.0748888813829436,-0.028762419955916,0.0406481366544206,-0.0757750178351795,0.100348548484494,-0.138048819804243,0.180588592426472
"memory","r_wid[w29ed098,multi_timeAfter]",0.0310452074695204,0.0821013305363827,-0.0111646235255741,0.0674318933138286,-0.051545054367261,0.140492534542364,-0.112195725000511,0.231749538365835
"memory","r_wid[w2a7296e,multi_timeAfter]",0.0086341040817997,0.0765983298631419,-0.0265256369215025,0.0427588379706553,-0.0775141999968284,0.0970775787800725,-0.14668586819593,0.190287009214778
"memory","r_wid[w2bc0b21,multi_timeAfter]",-0.02505658281082,0.0834086310151485,-0.0605108531143638,0.0168389395677617,-0.1300780084267,0.0597316759214785,-0.228205708924858,0.12583293936681
"memory","r_wid[w2c1f2f7,multi_timeAfter]",0.00421236818112583,0.0767965344165837,-0.0295403460194882,0.0382419254989478,-0.0846720147996198,0.0924965955584049,-0.157582181971337,0.172752559779113
"memory","r_wid[w2c75db7,multi_timeAfter]",0.00932437531262414,0.0737841523586207,-0.0262527289823674,0.0410064733067509,-0.0715135792334015,0.0999164357109073,-0.137593620314604,0.181754234654203
"memory","r_wid[w2cb5760,multi_timeAfter]",-0.0179804535593174,0.0804531007168523,-0.0548549588463411,0.0192914627042993,-0.1156595854324,0.0692311839353195,-0.208938640669388,0.140869939912874
"memory","r_wid[w3002e39,multi_timeAfter]",0.00646210855644365,0.0769623855828842,-0.0291173864457987,0.0408982871517966,-0.0793526235282052,0.0977952955679038,-0.150486993511123,0.178435980138334
"memory","r_wid[w308aa07,multi_timeAfter]",0.00239706863596716,0.0788344404816877,-0.0322217223725654,0.0347122183653175,-0.0841346491356441,0.0922602022719605,-0.165106349305628,0.17929753895942
"memory","r_wid[w30e05e4,multi_timeAfter]",0.0154236540156389,0.0800377344004793,-0.0212736345171331,0.0453091583385531,-0.0682258875245724,0.11301214032265,-0.133059718486965,0.210195327139545
"memory","r_wid[w311c43d,multi_timeAfter]",-0.0220548112118,0.0701534958600478,-0.0567807194206038,0.0132595709142137,-0.109996342147437,0.051550573767866,-0.191124633238828,0.111218858928452
"memory","r_wid[w313d7aa,multi_timeAfter]",0.0197112958096947,0.0824272272333019,-0.0195645598072614,0.0566439839805899,-0.0657697823178112,0.120713969254939,-0.14080843614596,0.208108550760877
"memory","r_wid[w31b60c3,multi_timeAfter]",0.00563185787066044,0.0792704043072172,-0.0281533887847881,0.037605016647566,-0.079406366867714,0.0959524297452264,-0.156674015434916,0.181249971303715
"memory","r_wid[w3327d2a,multi_timeAfter]",0.0220321307213621,0.0786691120249903,-0.0146045895467699,0.0555521624051053,-0.0585343159624681,0.119712612632906,-0.120311498361666,0.218226695390645
"memory","r_wid[w35dbe71,multi_timeAfter]",-0.0224903420726311,0.0814621358686895,-0.0581047836829358,0.015994103343441,-0.12273196911428,0.0608531832147293,-0.21500940577124,0.131695382724979
"memory","r_wid[w365c8db,multi_timeAfter]",-0.00764682440453424,0.0750268046756509,-0.0426575437765381,0.0256081489736708,-0.0945231613346412,0.0736565381087333,-0.172432257983695,0.153129737371673
"memory","r_wid[w367fa57,multi_timeAfter]",0.00119904059576503,0.073639865666681,-0.0309324380265796,0.0359570441646081,-0.0849337625378879,0.0870742196591207,-0.161896716470242,0.156818954405067
"memory","r_wid[w36b3d2f,multi_timeAfter]",-0.00955841784562904,0.0784025507344978,-0.0461991066619844,0.0259741496685672,-0.101095021545138,0.0781575940208982,-0.182054049731679,0.157801224182433
"memory","r_wid[w383e1fe,multi_timeAfter]",0.00308471936673654,0.0781828965979986,-0.030220542879788,0.0410022530946373,-0.0873984787127234,0.0969006619960886,-0.166772586742048,0.163031251627982
"memory","r_wid[w38a9dbf,multi_timeAfter]",-0.00358976279636752,0.0734129981229683,-0.0365696380993246,0.0318057826114429,-0.0909612474562349,0.0766181171926746,-0.169144684971267,0.148920565674876
"memory","r_wid[w397496b,multi_timeAfter]",0.00814850048169924,0.0766960112944894,-0.0304730482050848,0.0433206796871678,-0.0753660190015947,0.103684477699235,-0.145156397318035,0.181658111621612
"memory","r_wid[w3acba24,multi_timeAfter]",-0.0289732920399233,0.078844652294899,-0.0667435882025599,0.0107173444271671,-0.135680378820021,0.0536699257148124,-0.210471514522964,0.115584642749843
"memory","r_wid[w3b16ba3,multi_timeAfter]",-0.00200258088145336,0.0781705403733945,-0.0363531475632461,0.0330375839870215,-0.092463786242054,0.084841093548684,-0.175454712638,0.168429452008705
"memory","r_wid[w3c1c747,multi_timeAfter]",0.0150105242580452,0.071591243522188,-0.0176432929372317,0.046267940825724,-0.060613243659528,0.100708769218313,-0.13131835042712,0.181128866497942
"memory","r_wid[w3c538ad,multi_timeAfter]",0.0229607600882351,0.0800051136259805,-0.0157840758735997,0.0608120340746463,-0.0590100075821271,0.120909274608836,-0.129224328440451,0.209732970287135
"memory","r_wid[w3d5caa9,multi_timeAfter]",-0.0284848179245228,0.0791453746542993,-0.0665477421009717,0.0106253301818621,-0.131401777340828,0.0531572380033199,-0.214284588388061,0.117127285817379
"memory","r_wid[w3f5fa74,multi_timeAfter]",-0.00394168402632138,0.0735963656232286,-0.0368563138080094,0.0290641151225211,-0.0872368599328063,0.0782731110995762,-0.166764806317061,0.153185328842524
"memory","r_wid[w3fb3b5b,multi_timeAfter]",-0.00858035942105823,0.0707310743050713,-0.0399370554177171,0.0229112189277203,-0.0936928789373614,0.0713845620066049,-0.164309986615264,0.140778012597285
"memory","r_wid[w3fc2d2c,multi_timeAfter]",-0.030416066680378,0.0850804187047853,-0.0657440231305085,0.011501823801053,-0.137917528739016,0.0480845749253878,-0.240340866487493,0.117380792979163
"memory","r_wid[w3fdf5b1,multi_timeAfter]",-0.0201497020155973,0.0827684292907279,-0.053037123547464,0.0185236650382795,-0.12261221321222,0.0647903869261853,-0.222981363175562,0.134324646470336
"memory","r_wid[w409b474,multi_timeAfter]",0.0481998207926882,0.0868636837621194,-0.00191739683972508,0.0873699918636785,-0.0319216039228108,0.163848280531777,-0.0858842690393139,0.26174588819293
"memory","r_wid[w4400cbf,multi_timeAfter]",-0.0201852107436157,0.0808648711695008,-0.0544537799873967,0.0168695214647774,-0.12088765213986,0.0636848003425594,-0.205504349760993,0.14499069078038
"memory","r_wid[w44c6cc9,multi_timeAfter]",-0.00645789701187518,0.0810673931510385,-0.0424675276588573,0.0285402856586372,-0.0978057985975355,0.0822470125763923,-0.174541518275265,0.161108845034304
"memory","r_wid[w44f5ace,multi_timeAfter]",-0.013405819193836,0.0791215111363237,-0.0469447867033764,0.0248086708041562,-0.113696104058797,0.0721010634384836,-0.201832968679044,0.133922805131758
"memory","r_wid[w479605b,multi_timeAfter]",0.017262786893408,0.0804791290784108,-0.019121013334889,0.0517915956835665,-0.0685278928125988,0.117024765620187,-0.14413088468375,0.205437441400578
"memory","r_wid[w496c8be,multi_timeAfter]",0.0182903601831828,0.081098804677506,-0.0208553329527103,0.0535690273864956,-0.0687398298529458,0.11868523648878,-0.130792043677545,0.210303302439925
"memory","r_wid[w49d88d0,multi_timeAfter]",0.00341991865819328,0.0710646598510295,-0.0277719119403652,0.0354988801541081,-0.0772290507506154,0.0855349875167145,-0.150403233988576,0.165135235781319
"memory","r_wid[w4a66ba2,multi_timeAfter]",0.0186734130191886,0.0770252622550017,-0.0169423511421083,0.0541035952714721,-0.0654439114766029,0.113552708902802,-0.135636051828337,0.192060556067223
"memory","r_wid[w4a907eb,multi_timeAfter]",0.0144043737991556,0.0732491187238904,-0.0216624784127366,0.0442839778216159,-0.0617785403459899,0.106887098277239,-0.130721632707391,0.187721878239306
"memory","r_wid[w4b6424d,multi_timeAfter]",-0.0166164738916817,0.0727777757040536,-0.0517752505765495,0.0189974800624305,-0.106754839376498,0.0601008872113896,-0.180732136906084,0.125807990405763
"memory","r_wid[w4bf9dec,multi_timeAfter]",-0.00519729363881801,0.0787737903031366,-0.0406301346771209,0.0285375452574796,-0.0989187305727147,0.0855146916940587,-0.187849691244089,0.159924950321625
"memory","r_wid[w4c2a923,multi_timeAfter]",0.0160994872267827,0.0727865838001141,-0.0193119702456859,0.0486782070780371,-0.0621279214670947,0.10613438380672,-0.125140426112447,0.188447297619742
"memory","r_wid[w4cc863f,multi_timeAfter]",0.0128374580390199,0.0815978971118762,-0.0259724272811122,0.0479087387020022,-0.0722927816194677,0.111670065106996,-0.146720111105409,0.20629776797205
"memory","r_wid[w4ccf510,multi_timeAfter]",0.00924552865193251,0.0752990716677108,-0.0275688427027652,0.0415967847259058,-0.0711194803125465,0.101642826754694,-0.137551048456909,0.183338803970679
"memory","r_wid[w4db7ccb,multi_timeAfter]",-0.0469176989143348,0.0841152660100168,-0.0847369457099739,0.00351223976529363,-0.164020243434,0.0293410337200999,-0.252863252209959,0.0766219009358827
"memory","r_wid[w4dce7b5,multi_timeAfter]",-0.00601371035607311,0.0839957294050546,-0.0407961333930466,0.0326419754073947,-0.100399347294903,0.0853651759414067,-0.201794990229849,0.161347447177593
"memory","r_wid[w4dd7b34,multi_timeAfter]",-0.012977710738047,0.0753493044335595,-0.0450899007692647,0.022071589123721,-0.10623906033355,0.0675825861399401,-0.191439119929924,0.138331291463539
"memory","r_wid[w4ed0320,multi_timeAfter]",0.0218697288191556,0.0796607891914616,-0.0148463782462245,0.055233129010774,-0.0564640133807521,0.120641872276003,-0.132177899372952,0.214797310698737
"memory","r_wid[w504748f,multi_timeAfter]",-0.0600162703125302,0.094295502113106,-0.109134227054685,0.000335079677940262,-0.190475603006381,0.0326802196084573,-0.294777359506474,0.0886639980998468
"memory","r_wid[w5092120,multi_timeAfter]",-0.0399084406190658,0.0860477766199847,-0.0751205439529231,0.00785080547925273,-0.157234916767484,0.0391485886834431,-0.255658208983199,0.0963486731352859
"memory","r_wid[w50c12e5,multi_timeAfter]",0.00488686328077806,0.077736379594471,-0.0316682673272038,0.0377717132338552,-0.0795463353480941,0.0939318456273936,-0.159349343960689,0.180126504424649
"memory","r_wid[w51664f0,multi_timeAfter]",-0.0047984963961406,0.0767238746690924,-0.039531111716002,0.0278347985023794,-0.090906202803604,0.079316200729091,-0.173605800053605,0.160707647880721
"memory","r_wid[w53209bb,multi_timeAfter]",0.0134550122725662,0.0738170010536953,-0.0209017407209366,0.0439173237607226,-0.0663403484794261,0.101367287804311,-0.136213992718324,0.19096402883796
"memory","r_wid[w53b40c8,multi_timeAfter]",0.0163112575982478,0.0783847331180188,-0.0219563284332427,0.0559550003754102,-0.0713803089484384,0.114186092990824,-0.141905019902086,0.184445878376744
"memory","r_wid[w54c2956,multi_timeAfter]",0.0255128950206176,0.0742441728158796,-0.0119109096231333,0.0593888912292868,-0.0506409243629754,0.117939409032841,-0.113608862881269,0.208453142652032
"memory","r_wid[w5685230,multi_timeAfter]",0.023731059672734,0.079699517110119,-0.0142932649503703,0.0591887395822851,-0.0569553683516782,0.119966911354653,-0.11862340611479,0.209292684041688
"memory","r_wid[w56b42b0,multi_timeAfter]",-0.0185440728422668,0.0790673983465598,-0.0517189856113102,0.0177684768405314,-0.115341708789714,0.0631526606146986,-0.207603034270015,0.141455986370375
"memory","r_wid[w580c449,multi_timeAfter]",-0.034584611915963,0.0836320938078962,-0.0694842390972099,0.00826491250547718,-0.139573308065834,0.0448429186448827,-0.253724542311514,0.106622475964303
"memory","r_wid[w593f4a8,multi_timeAfter]",0.0253066997056246,0.0771022573924245,-0.013733294354155,0.0617539661640809,-0.0545374014091031,0.126728770898372,-0.113578426033533,0.210482361206135
"memory","r_wid[w59b3a22,multi_timeAfter]",-0.0557344452302721,0.0887455135954002,-0.100466623480349,0.000720562774987158,-0.17459840826909,0.0277746419721665,-0.278547394696349,0.0793932855854837
"memory","r_wid[w59c9d33,multi_timeAfter]",-0.00222446577054093,0.0705139272876758,-0.0338007924308947,0.0295884014692029,-0.0856907289764618,0.0774179822819336,-0.155870806815663,0.152915322998773
"memory","r_wid[w5ab5786,multi_timeAfter]",-0.000756646419751099,0.0793403457136589,-0.034900017314833,0.034089920021146,-0.0912964937527703,0.0896594586510868,-0.172097927991601,0.171191115366065
"memory","r_wid[w5d6df14,multi_timeAfter]",-0.0350037044636534,0.0817443748823652,-0.0746840386704244,0.00826960305679787,-0.142864081472187,0.0489700434221717,-0.22258520008181,0.115797075998957
"memory","r_wid[w5ec388a,multi_timeAfter]",-0.00074899916554057,0.0822712154182984,-0.0343895898262359,0.0355863721980376,-0.0921556074416642,0.091250897067109,-0.182819763857047,0.174316327164645
"memory","r_wid[w5f010fa,multi_timeAfter]",-0.0209872348460256,0.0802915013798996,-0.0529689991257712,0.0178175087574633,-0.128487345552757,0.0603351798557807,-0.212264537339107,0.122028706410569
"memory","r_wid[w5f68d79,multi_timeAfter]",0.0139599407231093,0.08379338473857,-0.0268371752521622,0.0470360064646564,-0.0714596453471517,0.115880112155595,-0.143618646779714,0.219591228671015
"memory","r_wid[w5fb19e8,multi_timeAfter]",-0.00194700041101936,0.0757502247925815,-0.0359794013622308,0.0313579965408569,-0.0897192542810497,0.0836171052305732,-0.167205825977382,0.159370204455639
"memory","r_wid[w601970c,multi_timeAfter]",0.00233494780817315,0.0804197502475388,-0.033538168770698,0.0363368109658882,-0.0902661206500482,0.0962962108486734,-0.16252996869896,0.183059758138704
"memory","r_wid[w605fd50,multi_timeAfter]",0.016228765977633,0.0778517689339352,-0.0219084216717395,0.049065141109504,-0.0652287212340159,0.114065994603623,-0.13495654792924,0.20067213191913
"memory","r_wid[w60e6ea8,multi_timeAfter]",0.028820551707591,0.0785346557280292,-0.0118506058979595,0.0637389492175897,-0.0496459242753342,0.13124272998862,-0.10339091978376,0.220733474930815
"memory","r_wid[w610dd08,multi_timeAfter]",0.000577786942422824,0.0761700847153521,-0.0324963344520827,0.0339932384002596,-0.0867792611515881,0.088437627817875,-0.162821823322559,0.166119653736397
"memory","r_wid[w612200e,multi_timeAfter]",0.00643473856271195,0.0844133119578062,-0.0357061398333858,0.0504076803592375,-0.0938756173863811,0.106590739547832,-0.176596839029119,0.182220213686126
"memory","r_wid[w61b360a,multi_timeAfter]",-0.0373344824469742,0.0765874943531284,-0.0736279378310959,0.00555227884570899,-0.139285856841371,0.0373239030985864,-0.229702546858246,0.0887131131067883
"memory","r_wid[w63ea659,multi_timeAfter]",0.0440152406818522,0.0883102141581166,-0.00505900066065786,0.0864569731719367,-0.0391564292172328,0.162954910218904,-0.100503128642515,0.258729819007355
"memory","r_wid[w6849aab,multi_timeAfter]",-0.0237930690897838,0.0786718338232494,-0.0609848541780396,0.0158920302549168,-0.121622057209569,0.0578996802581759,-0.212869838802519,0.130977092418194
"memory","r_wid[w6870249,multi_timeAfter]",0.0487985411533786,0.0825638246235631,-0.00239143193302766,0.0942074514039493,-0.0324350417857185,0.162022697941977,-0.0874442674845304,0.244609125584875
"memory","r_wid[w68730bb,multi_timeAfter]",0.00639015733071796,0.0777363806817415,-0.0256465422294164,0.0416562782342346,-0.0803106813034066,0.0945334164133041,-0.158919829003471,0.178332071469057
"memory","r_wid[w68e5aed,multi_timeAfter]",0.00362154306880014,0.0756305575271126,-0.0333820529135201,0.0421340608764702,-0.0846431988001482,0.0941851285314435,-0.15829168889234,0.166663962054596
"memory","r_wid[w6a59bb5,multi_timeAfter]",-0.0406123129163193,0.0837371700977831,-0.0775542773345182,0.00743380078708061,-0.153605264874784,0.0392571799717823,-0.256000694528074,0.0841230761735624
"memory","r_wid[w6bec3e7,multi_timeAfter]",0.00641774337479434,0.0812170993074277,-0.0298719205890221,0.0393044419345461,-0.0803671477855421,0.0988638362671085,-0.154593971052403,0.196227779835428
"memory","r_wid[w6cbe87c,multi_timeAfter]",0.0222115616772862,0.0739178691923404,-0.0132887860563459,0.0569323499943311,-0.055713792394952,0.113653606346707,-0.123089513736091,0.190326083152141
"memory","r_wid[w6dd030e,multi_timeAfter]",-0.0247054572879879,0.0794050035137976,-0.0604275559231211,0.0133123754871551,-0.123131446248458,0.0562741338681483,-0.204139425609627,0.131389687510478
"memory","r_wid[w6ea0c26,multi_timeAfter]",-0.013236651807856,0.0762432396250345,-0.0445149451084021,0.0209272478722139,-0.103280086300811,0.0674277103630254,-0.190674407546616,0.137381146099156
"memory","r_wid[w6eb92cc,multi_timeAfter]",0.00342967356926936,0.0779073617429573,-0.0290513108746476,0.0398844894422474,-0.082058440529524,0.0926473440241994,-0.172513977639356,0.168648137366445
"memory","r_wid[w7232115,multi_timeAfter]",-0.00515142407643786,0.0777800880798434,-0.0405744612779322,0.0288263276909213,-0.0940226304735159,0.082320718376606,-0.176354658565393,0.162577568860063
"memory","r_wid[w737e6e4,multi_timeAfter]",0.0256955306189724,0.0818547052790091,-0.0141466736447858,0.0601744647977249,-0.0535058193008664,0.132374797337391,-0.119808387280668,0.21955714383192
"memory","r_wid[w768a02c,multi_timeAfter]",0.00461298879539768,0.0754729441436856,-0.029447931710658,0.0372681582039884,-0.0798799860484916,0.0916450300302616,-0.156532621260992,0.169472414383883
"memory","r_wid[w77b72cf,multi_timeAfter]",0.0254832898229257,0.0775529473449387,-0.0158065828366547,0.0590495210719583,-0.0514430559850896,0.128159417401254,-0.104604486034078,0.225243447484704
"memory","r_wid[w7800d0f,multi_timeAfter]",-0.00698856112738019,0.0775946803750962,-0.0390518593052532,0.0315457503843673,-0.100993131132449,0.0790170757117637,-0.185681428410518,0.1408939425277
"memory","r_wid[w786d2f3,multi_timeAfter]",0.00553568558837416,0.0736443091606633,-0.0284232917739428,0.0367448974925767,-0.0776491280853675,0.0947034832104111,-0.144612977015295,0.174166037229906
"memory","r_wid[w7a2af65,multi_timeAfter]",-0.0318935943223256,0.0773836026909257,-0.0644773594456721,0.00884995712362595,-0.133531610716554,0.0414848036135655,-0.225572255992335,0.0957843412999804
"memory","r_wid[w7a38a77,multi_timeAfter]",0.00962101013310917,0.0765504188723605,-0.0239968250512155,0.0443875712726295,-0.0739728467410788,0.0992847089311094,-0.159720269786685,0.175911113293198
"memory","r_wid[w7bfe168,multi_timeAfter]",-0.0273030152136216,0.0775261522733151,-0.0615761730341905,0.0107397515582588,-0.125356309549453,0.0491500787713199,-0.211026749029382,0.112352601169702
"memory","r_wid[w7dbf1a9,multi_timeAfter]",-0.00497198645960385,0.0747971170895466,-0.0405897283872876,0.028224897933816,-0.0913816876217805,0.0811890998497821,-0.172194844486693,0.157970063031893
"memory","r_wid[w7f5e428,multi_timeAfter]",-0.0262811095237582,0.076674853211573,-0.0583779566882849,0.0121326997077167,-0.126386952428008,0.048780310214246,-0.209241114343656,0.108248669725845
"memory","r_wid[w7f90916,multi_timeAfter]",0.00251071034714183,0.0785189682915452,-0.0306403065900374,0.0359302605072233,-0.0854062766572419,0.0932373605582287,-0.167274252018853,0.18536824938651
"memory","r_wid[w82f4ec0,multi_timeAfter]",-0.0517737117375065,0.085497513659984,-0.094418164583862,0.000845758692023643,-0.166801402949956,0.0289620340612578,-0.264505889733196,0.08230495463502
"memory","r_wid[w8363ab3,multi_timeAfter]",0.0357870870211824,0.0835600822471352,-0.0108168223771044,0.0797387896142258,-0.0515783067622542,0.145405327216695,-0.115049069307671,0.229383218948858
"memory","r_wid[w83687da,multi_timeAfter]",0.0329525115248033,0.0828272335075263,-0.0106641371938425,0.069566663708338,-0.0483183036671221,0.140982967865418,-0.10910250635618,0.242977377961001
