"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"fit3_irrelevant","b_n_irrelevant_recalled:participant_accuracy_z",-0.020661263550927,0.0094288394441137,-0.0269581122683527,-0.0146336441214541,-0.0322962723913126,-0.00810425103860088,-0.0390908192067077,-0.0016050472130247
"fit3_irrelevant","sd_wid__Intercept",0.33308783498176,0.0726822704080807,0.289837759840687,0.377749707883892,0.241710698537226,0.421761300199717,0.178256158034682,0.475498663130442
"fit3_irrelevant","sd_wid__n_irrelevant_recalled",0.0107712402769146,0.00745042356893527,0.00455435304073948,0.0159399916524779,0.00177265711040602,0.0213664850126373,0.000347619412028562,0.0264987440746012
"fit3_irrelevant","cor_wid__Intercept__n_irrelevant_recalled",0.0375192128504514,0.516167629069982,-0.377262305403331,0.461349239250917,-0.663191344431898,0.747391963004021,-0.875105390070235,0.929022776436677
"fit3_irrelevant","sigma",0.793287315574227,0.0135442355435635,0.784041502208509,0.802118633106339,0.776305483352576,0.810889553695172,0.767628818402673,0.820380655359671
"fit3_irrelevant","ndt",0.381082267607279,0.36106042982917,0.11369720740857,0.541672601369907,0.0410101922626176,0.871014536851215,0.00977840542651665,1.34359224871213
"fit3_irrelevant","Intercept",7.50310161504727,0.04850345605901,7.47082508071275,7.53493503529323,7.44189634836347,7.56455252635086,7.40990856170145,7.60119413621341
"fit3_irrelevant","r_wid[w00c391f,Intercept]",0.146772625600728,0.170456014888804,0.028890836725942,0.254185973106918,-0.0627589400715374,0.366522994937773,-0.18174014227974,0.502361917619208
"fit3_irrelevant","r_wid[w017e3cd,Intercept]",0.215323106627686,0.195098416728431,0.0860599257063352,0.33902725948477,-0.0241527808434686,0.463157494629952,-0.166272042504349,0.594655008748139
"fit3_irrelevant","r_wid[w06dc745,Intercept]",-0.267084587879577,0.185521504124391,-0.384754140115313,-0.143867590252385,-0.503505213216695,-0.0361505788552282,-0.6475012707484,0.0792852727892629
"fit3_irrelevant","r_wid[w08dda5e,Intercept]",-0.0823645198427014,0.170582905992366,-0.189682749956102,0.025165632771422,-0.290902464325494,0.125150182180426,-0.426378752065114,0.259460388604943
"fit3_irrelevant","r_wid[w0c6daff,Intercept]",-0.383322756334486,0.198919931147589,-0.502723244426378,-0.247350021327895,-0.635637100820457,-0.139164760970392,-0.813618988979213,-0.0325131343452181
"fit3_irrelevant","r_wid[w0cf8802,Intercept]",-0.141138043102284,0.166847804501102,-0.248725950240123,-0.0280166323154609,-0.353675012075302,0.0660117526537434,-0.479079765891413,0.174633627356906
"fit3_irrelevant","r_wid[w0e327f3,Intercept]",0.519681690551918,0.258001038195022,0.360468098893707,0.689906446070028,0.192178385882111,0.834013705641915,0.0187974561986109,1.00223450568116
"fit3_irrelevant","r_wid[w15afaeb,Intercept]",0.45010831959832,0.177039856294478,0.328734129601334,0.566269509260808,0.22997770553669,0.675923656785831,0.134319406984921,0.818016457731084
"fit3_irrelevant","r_wid[w161eef2,Intercept]",-0.135568139311506,0.161355323992524,-0.244096357368639,-0.0261977628230728,-0.341447593908944,0.0700467836391818,-0.461308675309146,0.178010811423173
"fit3_irrelevant","r_wid[w1afb6bd,Intercept]",-0.131658245224945,0.185401398905283,-0.246322106488563,-0.016201972788656,-0.354198452486323,0.0874119610688887,-0.512734021200099,0.227363527777313
"fit3_irrelevant","r_wid[w1efb25c,Intercept]",0.133504555391815,0.173866734936101,0.0249137218625837,0.24439318208376,-0.0801634297781787,0.346891797388869,-0.211061274945919,0.470651154464899
"fit3_irrelevant","r_wid[w28e335e,Intercept]",0.105056674429806,0.171419894450731,-0.00455804100285105,0.213890696814921,-0.0975841835139779,0.320071406831596,-0.221173995978466,0.447363302514131
"fit3_irrelevant","r_wid[w2c5d7eb,Intercept]",-0.0334586379190397,0.19484170518834,-0.157006861560663,0.0854559732813228,-0.275576498724462,0.201464823561204,-0.4112102452807,0.367859214143854
"fit3_irrelevant","r_wid[w2e9806f,Intercept]",0.351675477170293,0.173175173724035,0.235679543656667,0.461743805170053,0.140422358144611,0.567749950921158,0.0379349331425387,0.710865985738516
"fit3_irrelevant","r_wid[w3067c35,Intercept]",-0.0278896260713612,0.179188783746748,-0.141904505652615,0.0875035270892009,-0.254405964625945,0.194211608258021,-0.38146220885027,0.315792184657569
"fit3_irrelevant","r_wid[w31b7dbe,Intercept]",0.620918756805134,0.196007444589506,0.485955382454968,0.749282421538252,0.37295857075094,0.868475184078617,0.25272279282186,1.03052864036345
"fit3_irrelevant","r_wid[w38281a7,Intercept]",0.239122239136685,0.218734946614942,0.0974049733872269,0.365702372725655,-0.0147052085017826,0.514934709170511,-0.171067026243448,0.698138761949488
"fit3_irrelevant","r_wid[w3ef8767,Intercept]",0.0372806031112372,0.189332241114915,-0.0772072711481055,0.153579138939949,-0.196583561490071,0.267731317000295,-0.362546107110541,0.409384234332536
"fit3_irrelevant","r_wid[w417dedd,Intercept]",-0.17702023008492,0.159043682194722,-0.276463089650593,-0.0716083943337534,-0.384152632517385,0.0243019261764313,-0.504483426630693,0.126242281191469
"fit3_irrelevant","r_wid[w472a3b0,Intercept]",-0.153642338628248,0.182656303519151,-0.267746729432298,-0.0421306615138422,-0.378172741182519,0.0652796879133958,-0.51058533904012,0.199762813305014
"fit3_irrelevant","r_wid[w4810e3e,Intercept]",0.369088098211954,0.203072896645519,0.237750293313757,0.498250940971923,0.122659013351368,0.624658159558074,-0.0221490345266205,0.775890106873297
"fit3_irrelevant","r_wid[w49dc7cd,Intercept]",-0.00319742050433678,0.165769378514682,-0.106604189972854,0.0999830988929132,-0.212721574210014,0.197273075605195,-0.332253683359514,0.323261790379313
"fit3_irrelevant","r_wid[w4e312fd,Intercept]",-0.348809768936729,0.181911189992601,-0.463613151757493,-0.225808808408492,-0.583352357245335,-0.121207959131192,-0.731671576467746,-0.0153183187592369
"fit3_irrelevant","r_wid[w51d8142,Intercept]",-0.178921489412932,0.159552937179047,-0.282566872121161,-0.0738417805673476,-0.387845195273203,0.022311229049607,-0.495737880099923,0.124506203565116
"fit3_irrelevant","r_wid[w5624f17,Intercept]",0.143820746783852,0.18296173756299,0.0239640081970053,0.254920487850519,-0.0739803649732077,0.371022445478156,-0.193805232853787,0.52564006565558
"fit3_irrelevant","r_wid[w567d945,Intercept]",0.338250556036117,0.197662113688242,0.210899546972881,0.464839372314571,0.0965882487067106,0.578575461680929,-0.0476251489994473,0.741393577614476
"fit3_irrelevant","r_wid[w6355333,Intercept]",0.107927403743776,0.183759442781435,-0.00837677832648998,0.22409037062595,-0.116633516426297,0.342031435653589,-0.247370430067755,0.470504390161024
"fit3_irrelevant","r_wid[w7574933,Intercept]",0.0323397756828698,0.196464334301813,-0.0878845748952299,0.152948324393106,-0.205588702776572,0.269137754446108,-0.371881418095007,0.424215475501418
"fit3_irrelevant","r_wid[w7b672a4,Intercept]",0.156071032722225,0.153212878915417,0.0587058621885656,0.256883406153404,-0.0321040225712268,0.349773800327844,-0.145180279575836,0.465801309301812
"fit3_irrelevant","r_wid[w812d061,Intercept]",-0.532343475598982,0.188524500649953,-0.657336933448843,-0.401039935373829,-0.770618127828569,-0.294798923707281,-0.907259848416844,-0.182496870582895
"fit3_irrelevant","r_wid[w865d6ad,Intercept]",-0.338955643795783,0.197569393973162,-0.473504613413031,-0.204465885614513,-0.583936866188703,-0.0969950821658886,-0.720917262552676,0.0470384208897323
"fit3_irrelevant","r_wid[w882868f,Intercept]",-0.32927608673023,0.216360561971122,-0.464585818194456,-0.185750197863715,-0.600922270813835,-0.066539666186495,-0.783815888293301,0.0876401735844466
"fit3_irrelevant","r_wid[w8b71afe,Intercept]",0.314718725334891,0.175451486433478,0.202122525051254,0.424688147777846,0.0999453072241292,0.54169767775033,-0.0156495561652047,0.656954766077193
"fit3_irrelevant","r_wid[w8d04c13,Intercept]",-0.265741292680534,0.168551695860983,-0.373165077274785,-0.15260096837964,-0.481048275297955,-0.0615007424270051,-0.608469399584197,0.0544371599990945
"fit3_irrelevant","r_wid[w915dec2,Intercept]",0.0608620221831455,0.162431818193995,-0.04346378920235,0.166484618082933,-0.14019992653235,0.265960320428114,-0.264587697375532,0.389470981291084
"fit3_irrelevant","r_wid[w973e0a4,Intercept]",-0.12929053765225,0.228369065420193,-0.272514704216896,0.0161500337440182,-0.416165510981616,0.147377955840442,-0.602713495274055,0.326333226945151
"fit3_irrelevant","r_wid[wa06df17,Intercept]",0.193951580493322,0.170310268456916,0.085127314548198,0.298427348448611,-0.0116210506057873,0.405465675110745,-0.132617897951064,0.551493171261828
"fit3_irrelevant","r_wid[wa24f9fe,Intercept]",0.140339921025832,0.173807402254629,0.0275164820021478,0.246232072758526,-0.0677319677912137,0.361229154529663,-0.17401195739827,0.490922991257705
"fit3_irrelevant","r_wid[wa620fe2,Intercept]",0.0324843900633152,0.180440478281972,-0.0809990450503805,0.138497486527828,-0.18512189337445,0.259902711925163,-0.316437077491459,0.403346062816162
"fit3_irrelevant","r_wid[wa9588e1,Intercept]",-0.34427593516821,0.172354875191881,-0.453407868008472,-0.226858466853029,-0.567623055702628,-0.128626137780109,-0.695119222077156,-0.0221089729249402
"fit3_irrelevant","r_wid[wad2e584,Intercept]",-0.148799514763248,0.181739335234059,-0.266231551782807,-0.0297192778172092,-0.374505854241559,0.0740176993237728,-0.525644685634243,0.215367920909229
"fit3_irrelevant","r_wid[wae73c1f,Intercept]",0.402375657339088,0.208184393833792,0.264202795362105,0.532939386565603,0.143599085343486,0.66018121872473,0.0201971506640114,0.818079267916107
"fit3_irrelevant","r_wid[waf5ed76,Intercept]",-0.183341742434624,0.199721454887718,-0.304538731594456,-0.0650466099895472,-0.419593181576487,0.0487434209671129,-0.570685018418945,0.220013776429101
"fit3_irrelevant","r_wid[wb050285,Intercept]",-0.329112651116607,0.182616345497888,-0.444141199915555,-0.209432969121515,-0.557203018503339,-0.104971284360012,-0.712084413106265,0.0122134848338903
"fit3_irrelevant","r_wid[wb83a52c,Intercept]",0.205117596452139,0.164026439048765,0.0969960094608998,0.311788085299619,-0.0026820181381167,0.414109003675427,-0.108185151364741,0.529521965554191
"fit3_irrelevant","r_wid[wbdee46f,Intercept]",-0.180217211717694,0.186564585305513,-0.294936799174754,-0.0604284000895761,-0.412029552676183,0.0405103704849218,-0.558935939760915,0.168329823474608
"fit3_irrelevant","r_wid[wbf71104,Intercept]",0.0876687786651948,0.168769462111775,-0.0227135512640112,0.201499275742033,-0.125315815235361,0.305835480073935,-0.235479804531967,0.412991726599073
"fit3_irrelevant","r_wid[wbff56f6,Intercept]",0.12185027696398,0.190505376996341,-0.000131659613843284,0.241841495500726,-0.10715664389242,0.361803376190285,-0.254057657676802,0.515771347147825
"fit3_irrelevant","r_wid[wc136bb6,Intercept]",0.175667794611762,0.181443582802497,0.059874474189201,0.290770343604859,-0.0393508678113582,0.410153135171026,-0.150070020484458,0.549970840705517
"fit3_irrelevant","r_wid[wc861d09,Intercept]",0.472381068652198,0.219333649733154,0.331061984750967,0.6088454495249,0.193656921936218,0.756121611290356,0.0227173590232152,0.902926582001876
"fit3_irrelevant","r_wid[wd1558cc,Intercept]",-0.203872677998814,0.165619830753354,-0.315614931965544,-0.0886951456566861,-0.41337022624184,0.00313554877808722,-0.539363957268291,0.118574221812636
"fit3_irrelevant","r_wid[wd1f6033,Intercept]",-0.108356375820595,0.169454853981366,-0.210359541427778,-0.000935497908990738,-0.319812378066372,0.0902601613106531,-0.462478774912122,0.207551699672029
"fit3_irrelevant","r_wid[wd3b5cb5,Intercept]",0.403468597574879,0.227259011451341,0.25227599785414,0.554542814161921,0.112510440213769,0.694310935985998,-0.0188617814818379,0.853880751906524
"fit3_irrelevant","r_wid[wd9e76e4,Intercept]",-0.06135041853548,0.174249892118434,-0.170906512660658,0.0417744984080053,-0.267843308163735,0.150248233323127,-0.400635609872938,0.288274605078822
"fit3_irrelevant","r_wid[wdcba2fa,Intercept]",-0.409925134295165,0.184867130984,-0.527171002398408,-0.288516274663317,-0.641871236742596,-0.179997755404384,-0.780464893281383,-0.0521772219147271
"fit3_irrelevant","r_wid[we820c40,Intercept]",-0.065262017059605,0.188470374527859,-0.186678148064415,0.0567014554895079,-0.305649922790956,0.166332442627703,-0.43457733236031,0.292526836212514
