"","elpd_mem","elpd_true","elpd_diff"
"1773",-0.67664685151154,-0.669536347196043,-0.00711050431549687
"1774",-0.767394474398817,-0.503933802941313,-0.263460671457504
"1775",-0.404924841765802,-0.141272633201172,-0.26365220856463
"1776",-0.479933011714661,-1.04906977651063,0.569136764795974
"1777",-1.03195928393082,-0.292252581132679,-0.73970670279814
"1778",-0.225066999563555,-0.101732435893798,-0.123334563669758
"1779",-0.632774116155183,-0.476829634471049,-0.155944481684133
"1780",-0.396658598079908,-0.468489830022234,0.0718312319423262
"1781",-0.94216879934632,-0.197195525326812,-0.744973274019508
"1782",-0.346938495149267,-0.320192433705862,-0.0267460614434052
"1783",-1.25838697356265,-0.503933802941313,-0.754453170621337
"1784",-0.494944366258163,-0.626563145849532,0.13161877959137
"1785",-0.278517696404982,-0.58003542796313,0.301517731558148
"1786",-0.601907750384077,-0.389371467472185,-0.212536282911892
"1787",-0.383868188712084,-0.58003542796313,0.196167239251047
"1788",-0.319224989742153,-0.337091846859433,0.01786685711728
"1789",-0.950977414750232,-1.57668248046691,0.625705065716677
"1790",-0.590077125021542,-0.593755759084182,0.00367863406263957
"1791",-1.17676460461302,-0.98942194096619,-0.187342663646826
"1792",-0.393693572906847,-0.494022119247846,0.100328546340998
"1793",-0.643505818427406,-0.593662082039772,-0.0498437363876345
"1794",-0.711020611718962,-0.549273828198954,-0.161746783520008
"1795",-1.07427751617737,-0.658954861411421,-0.415322654765949
"1796",-0.325138255152493,-0.352647834258289,0.0275095791057964
"1797",-0.352045624265166,-0.504766508043645,0.152720883778478
"1798",-0.581368079154986,-0.286141479263252,-0.295226599891734
"1799",-0.464058648762884,-0.504053486657248,0.0399948378943638
"1800",-0.391128528194441,-0.430337506008985,0.0392089778145435
"1801",-0.386974860904766,-0.386965937655212,-8.923249553483e-06
"1802",-0.89218824113158,-0.666512502490695,-0.225675738640884
"1803",-1.11670872961523,-0.391108811672655,-0.725599917942577
"1804",-1.09945704238203,-0.432022059794364,-0.667434982587666
"1805",-0.523928899089889,-1.56598507756636,1.04205617847647
"1806",-0.324265638559453,-0.75642541924042,0.432159780680967
"1807",-0.431854137789823,-0.506484409149271,0.0746302713594487
"1808",-0.870291953488961,-1.0254507122166,0.155158758727644
"1809",-0.454243511123095,-0.873968298713532,0.419724787590437
"1810",-1.41475766038994,-0.468788011553849,-0.945969648836093
"1811",-0.444908644227866,-0.784100428925759,0.339191784697894
"1812",-0.682580084039501,-0.412683780659147,-0.269896303380354
"1813",-0.470822796912023,-0.731792885257381,0.260970088345358
"1814",-0.275646541931945,-0.432571542301183,0.156925000369238
"1815",-0.184539675171107,-0.879336339079233,0.694796663908125
"1816",-0.920575252727049,-0.466571064977879,-0.454004187749169
"1817",-0.489161363125811,-0.845059689065518,0.355898325939706
"1818",-1.2537042456832,-0.510102143097774,-0.743602102585426
"1819",-0.410988204072897,-0.370484668899186,-0.0405035351737109
"1820",-0.489169669187948,-0.433490085855457,-0.0556795833324912
"1821",-0.714547097869008,-0.713346653204294,-0.00120044466471381
"1822",-0.828097040025951,-0.442628366511438,-0.385468673514513
"1823",-0.264038555024293,-0.305461578434271,0.0414230234099788
"1824",-0.739763934172946,-0.914860830737418,0.175096896564471
"1825",-1.22820839292038,-0.674944253579921,-0.553264139340454
"1826",-0.413148087227834,-0.555455273586466,0.142307186358631
"1827",-0.739763934172946,-1.26752504472667,0.52776111055372
"1828",-0.447948219649279,-0.600961364770128,0.153013145120848
"1829",-1.24135330613877,-2.08725158748587,0.845898281347105
"1830",-0.544304447723571,-0.684601786574787,0.140297338851216
"1831",-1.3524511999459,-0.711687607061489,-0.640763592884409
"1832",-1.28145873605007,-0.488991329276592,-0.792467406773476
"1833",-0.686946275678499,-0.415787012640323,-0.271159263038176
"1834",-0.170648502833487,-1.07828270908048,0.907634206246996
"1835",-0.605226081654902,-0.584538369323399,-0.0206877123315037
"1836",-0.195564803447148,-0.667555297472459,0.471990494025311
"1837",-0.38506615252649,-0.423686246010381,0.0386200934838907
"1838",-0.529660661380056,-0.522650528088133,-0.00701013329192346
"1839",-0.686822323952914,-0.654711193167083,-0.0321111307858306
"1840",-0.174699921807321,-0.131102548108249,-0.0435973736990718
"1841",-0.281688318477505,-0.19576346956087,-0.0859248489166351
"1842",-0.452230781858543,-0.497288715148924,0.0450579332903809
"1843",-0.393856478570621,-0.478462431980893,0.0846059534102723
"1844",-0.401560623873946,-0.190696492763319,-0.210864131110627
"1845",-0.264872341866178,-0.15646863016303,-0.108403711703149
"1846",-0.419890262494706,-0.702878650911853,0.282988388417148
"1847",-0.505790327759568,-0.416768214193818,-0.0890221135657496
"1848",-0.957191339860978,-0.98871506703533,0.0315237271743518
"1849",-1.4804086997879,-0.598908057696135,-0.881500642091765
"1850",-0.688558473335682,-0.522260354704869,-0.166298118630813
"1851",-0.419890262494706,-0.912575359028591,0.492685096533886
"1852",-0.840577828598152,-0.428057840424343,-0.412519988173808
"1853",-0.959427706092429,-1.1363147255282,0.176887019435775
"1854",-1.53879647587927,-1.24808076996294,-0.290715705916329
"1855",-0.741879597917855,-0.774072838949701,0.0321932410318464
"1856",-0.358520549110478,-0.251762981302871,-0.106757567807607
"1857",-1.05484318611311,-1.39200098507561,0.337157798962497
"1858",-0.52769286496259,-0.294438334065193,-0.233254530897398
"1859",-0.68253498545061,-1.18548575913852,0.502950773687912
"1860",-0.175783336985798,-0.221195595258665,0.0454122582728669
"1861",-1.34227823464455,-0.431351384565983,-0.910926850078572
"1862",-0.651060797080556,-0.688945009989001,0.0378842129084456
"1863",-0.633746573945277,-0.642348056533989,0.00860148258871263
"1864",-0.418633247334118,-0.3123981742146,-0.106235073119518
"1865",-1.41875180963666,-0.310938814850224,-1.10781299478643
"1866",-0.506279931559502,-0.441287071020303,-0.0649928605391983
"1867",-0.552839342525576,-0.497736028495654,-0.055103314029922
"1868",-0.475619884770577,-0.364416399537262,-0.111203485233315
"1869",-0.475619884770577,-0.507108839148433,0.0314889543778563
"1870",-0.120838415914847,-0.437015986403039,0.316177570488192
"1871",-0.652456039102757,-0.594668380700124,-0.0577876584026322
"1872",-0.305247504152403,-0.291683021580042,-0.0135644825723613
"1873",-0.306473226462002,-0.331681702336807,0.0252084758748055
"1874",-0.391324732505126,-0.408097233061765,0.0167725005566393
"1875",-0.305681030343981,-0.356016032389165,0.050335002045184
"1876",-0.252013013553491,-0.764971704001819,0.512958690448328
"1877",-1.13351700156634,-0.559406563886536,-0.574110437679804
"1878",-0.238310470761936,-0.483060494397565,0.244750023635628
"1879",-0.380506146693332,-1.24587784063732,0.865371693943985
"1880",-0.945899617054922,-0.850657408703188,-0.0952422083517339
"1881",-0.442604107856593,-0.710194936170251,0.267590828313658
"1882",-0.270602423052384,-0.309712852562114,0.03911042950973
"1883",-0.572145192037516,-0.732483071178548,0.160337879141031
"1884",-0.596708007762786,-0.67992311651024,0.0832151087474537
"1885",-0.601143401254998,-0.359206870939143,-0.241936530315854
"1886",-0.617134140086054,-0.738929806922251,0.121795666836197
"1887",-0.624718013320806,-0.674107922489389,0.0493899091685828
"1888",-0.521861217823639,-0.817571121647113,0.295709903823473
"1889",-0.61451580271336,-0.644349282172795,0.0298334794594348
"1890",-0.547281389504755,-0.826504655315398,0.279223265810643
"1891",-0.766605119342964,-1.18463821506887,0.41803309572591
"1892",-0.562740406608372,-0.446258414184503,-0.116481992423869
"1893",-0.697335066951472,-0.809207203763148,0.111872136811677
"1894",-0.814651242703684,-0.814709457768497,5.82150648122948e-05
"1895",-1.2010553623577,-0.457271733932366,-0.743783628425333
"1896",-0.601143401254998,-0.707285086855427,0.106141685600429
"1897",-0.843146831663799,-0.9850363855025,0.141889553838701
"1898",-0.86382321989391,-0.51508236913764,-0.34874085075627
"1899",-0.490421096737998,-0.481421454303948,-0.00899964243405016
"1900",-0.542689357434174,-1.99379558102346,1.45110622358928
"1901",-0.554984880253607,-0.697861854365347,0.14287697411174
"1902",-0.221093346838041,-0.262774349164532,0.0416810023264915
"1903",-1.51533705987584,-0.717269897095236,-0.798067162780608
"1904",-0.367462680063195,-0.282876958448654,-0.0845857216145411
"1905",-0.421452681336465,-0.519654800568685,0.0982021192322202
"1906",-0.326593856964704,-0.336199983372003,0.00960612640729952
"1907",-0.693167508237194,-1.01579624399705,0.322628735759852
"1908",-0.224850655823902,-0.400275266141383,0.175424610317481
"1909",-1.08342037393222,-0.72565892052087,-0.357761453411348
"1910",-0.460205989598996,-0.931208236848065,0.47100224724907
"1911",-0.185926126453884,-0.435667960103684,0.2497418336498
"1912",-0.148506367295624,-0.817758481360196,0.669252114064571
"1913",-0.462952368943725,-1.19097278333329,0.728020414389563
"1914",-0.657234466093999,-0.427125917805448,-0.230108548288551
"1915",-1.30043047082688,-1.40151812391599,0.101087653089115
"1916",-0.818857302199528,-0.793526929016829,-0.0253303731826993
"1917",-0.814821338970795,-0.601930707329389,-0.212890631641406
"1918",-0.415654348252184,-0.571922812047131,0.156268463794946
"1919",-0.949158093336122,-0.42356360059255,-0.525594492743572
"1920",-0.460780693187856,-0.322658645230956,-0.1381220479569
"1921",-0.645997014099023,-0.445439385875557,-0.200557628223466
"1922",-0.295548119774323,-0.194253054362131,-0.101295065412192
"1923",-1.17632709288053,-0.542640370978543,-0.633686721901988
"1924",-0.266261567016162,-0.708225631875897,0.441964064859735
"1925",-0.461020009166796,-0.325884870272374,-0.135135138894421
"1926",-0.290507734957936,-0.282160386479269,-0.00834734847866692
"1927",-0.355159155044194,-0.450022486671184,0.09486333162699
"1928",-1.47692329079978,-1.76938660560689,0.292463314807105
"1929",-0.460626119414917,-1.09966734928393,0.63904122986901
"1930",-0.695590266688466,-0.443351286888868,-0.252238979799598
"1931",-0.786533147522638,-0.530578437013973,-0.255954710508665
"1932",-0.370242435253789,-0.397281453433146,0.0270390181793569
"1933",-0.348414170976142,-0.287762711778182,-0.0606514591979597
"1934",-1.22351753464237,-0.614098209205096,-0.609419325437278
"1935",-0.331279158273596,-0.192759392354773,-0.138519765918823
"1936",-0.939675434950304,-1.24601983496787,0.306344400017569
"1937",-0.941337860923027,-0.710972289113171,-0.230365571809856
"1938",-0.363792354750946,-0.481834027341812,0.118041672590866
"1939",-1.08126488048904,-0.983613743257798,-0.097651137231237
"1940",-0.600147443665496,-0.549674729919737,-0.0504727137457595
"1941",-0.467184558871155,-0.629724392330526,0.162539833459371
"1942",-1.5892031996677,-1.09944194408098,-0.489761255586719
"1943",-1.03749829679797,-0.998693376772553,-0.0388049200254139
"1944",-0.428318843243495,-0.574296992797677,0.145978149554183
"1945",-0.995876413346218,-0.961417724925551,-0.034458688420667
"1946",-0.376075267216527,-0.47810997832887,0.102034711112343
"1947",-0.521301423370638,-0.530511443444888,0.00921002007424931
"1948",-0.678530363403816,-0.683155971693351,0.00462560828953507
"1949",-0.389641482822849,-0.436236643919489,0.04659516109664
"1950",-0.656623222076776,-0.57903314958903,-0.0775900724877463
"1951",-0.516506663348217,-0.55164538838521,0.035138725036993
"1952",-0.562895391099614,-0.531470327370634,-0.0314250637289799
"1953",-0.756603736127811,-1.0127499785777,0.256146242449884
"1954",-0.55851793769471,-0.543695365434041,-0.0148225722606696
"1955",-0.414252982775747,-0.498885716996118,0.0846327342203708
"1956",-0.698856949314225,-0.591750344237512,-0.107106605076712
"1957",-0.652093991453011,-0.729122513458986,0.0770285220059748
"1958",-0.677822723071456,-1.03533250517841,0.357509782106955
"1959",-0.715277924328487,-0.452922151674749,-0.262355772653738
"1960",-0.732692978393684,-0.566572717135394,-0.16612026125829
"1961",-1.25433495995468,-0.82756393912575,-0.426771020828935
"1962",-0.912084485845972,-0.369241545424141,-0.542842940421831
"1963",-0.842872140429904,-0.743392244926731,-0.0994798955031726
"1964",-0.715277924328487,-0.508474568061284,-0.206803356267203
"1965",-0.345618207820187,-0.508474568061284,0.162856360241097
"1966",-0.461877904148004,-0.645306362711044,0.18342845856304
"1967",-0.873799499421196,-0.998822195643283,0.125022696222088
"1968",-1.21128974424446,-0.770169101109849,-0.441120643134608
"1969",-0.557011380156431,-0.590862498020559,0.0338511178641285
"1970",-0.464077108701776,-0.399945254764102,-0.0641318539376741
"1971",-0.708710136647372,-0.998822195643283,0.290112058995911
"1972",-0.584935806136578,-1.10974425129687,0.524808445160287
"1973",-0.850780989036407,-0.741883930634154,-0.108897058402253
"1974",-0.562947979463972,-0.650469101758853,0.0875211222948806
"1975",-0.443229559491848,-0.508474568061284,0.0652450085694358
"1976",-0.735958154082237,-0.874408315576372,0.138450161494135
"1977",-0.345618207820187,-0.470986945278921,0.125368737458734
"1978",-0.842872140429904,-1.23853584877797,0.395663708348062
"1979",-0.26170561375559,-0.429379811917856,0.167674198162267
"1980",-0.514063222103754,-0.187643496472372,-0.326419725631382
"1981",-1.00791271974802,-0.927023503599188,-0.0808892161488339
"1982",-0.496042990698289,-0.552100091070037,0.0560571003717483
"1983",-0.401841084318006,-0.432844986414631,0.0310039020966251
"1984",-0.26170561375559,-0.309706451497248,0.0480008377416583
"1985",-0.229059411755951,-0.241982913784616,0.0129235020286647
"1986",-0.489268773537219,-1.43841564804558,0.949146874508365
"1987",-0.65412080046048,-0.193509717576347,-0.460611082884133
"1988",-0.327841915006661,-0.366450317475008,0.0386084024683475
"1989",-0.949523179791489,-1.18152848989935,0.232005310107861
"1990",-0.1413790903524,-0.114757474741197,-0.0266216156112034
"1991",-0.521234191816908,-0.547141551772634,0.0259073599557258
"1992",-0.152728790824522,-0.180171761661331,0.0274429708368089
"1993",-1.11792507304668,-1.07517345834648,-0.0427516147001938
"1994",-0.521234191816908,-0.53403539039147,0.0128011985745617
"1995",-0.328943308487192,-0.382225576510571,0.0532822680233789
"1996",-0.152728790824522,-0.193509717576347,0.0407809267518253
"1997",-0.454098785484263,-0.533902505246636,0.0798037197623733
"1998",-0.630304028111269,-0.902718086361663,0.272414058250394
"1999",-0.393831626509868,-0.149337100654769,-0.244494525855099
"2000",-0.393831626509868,-0.0880796092249927,-0.305752017284875
"2001",-0.24809292136168,-0.175791696501705,-0.0723012248599755
"2002",-0.900878237380017,-0.428143807535965,-0.472734429844052
"2003",-0.489268773537219,-0.365055715774186,-0.124213057763033
"2004",-0.484081922384378,-0.365327230307421,-0.118754692076958
"2005",-0.878591756577793,-0.465238006705914,-0.413353749871879
"2006",-0.361673845290025,-0.201029567395297,-0.160644277894728
"2007",-0.583848244457805,-0.506305579913277,-0.0775426645445281
"2008",-0.583895296062688,-0.355904051432431,-0.227991244630258
"2009",-0.591922775543801,-0.641393503524654,0.0494707279808528
"2010",-0.992080595598608,-0.593507478856179,-0.398573116742429
"2011",-0.361673845290025,-0.345693528582177,-0.0159803167078483
"2012",-1.00937743908266,-1.2593482720595,0.249970832976839
"2013",-0.179178382412164,-0.187623637067695,0.00844525465553048
"2014",-0.757685565821058,-0.613549590887645,-0.144135974933413
"2015",-0.988461278081339,-1.50412320433572,0.51566192625438
"2016",-1.23333100222188,-0.279980764533699,-0.953350237688178
"2017",-0.34015034975138,-0.451019029911443,0.110868680160062
"2018",-1.26954627919809,-0.556713717542001,-0.712832561656088
"2019",-0.465452217581762,-0.851180435137048,0.385728217555285
"2020",-0.622596362469713,-1.69353451188409,1.07093814941437
"2021",-0.453941030909423,-0.447331135966985,-0.00660989494243758
"2022",-1.00937743908266,-1.2593482720595,0.249970832976839
"2023",-1.24362644107238,-0.399907797098999,-0.843718643973377
"2024",-0.362837081699867,-0.128102524225467,-0.2347345574744
"2025",-0.887978710118968,-0.467464054189437,-0.420514655929532
"2026",-0.289363506418235,-0.980811440254112,0.691447933835877
"2027",-0.273743430533697,-1.18457540951588,0.910831978982188
"2028",-0.766648573782128,-0.985076262985798,0.21842768920367
"2029",-0.408248894905292,-0.431001289639363,0.0227523947340718
"2030",-0.564053577119698,-1.11306978215215,0.549016205032456
"2031",-0.911613002830801,-0.658518070805015,-0.253094932025786
"2032",-0.546222092745417,-0.762613528067787,0.21639143532237
"2033",-0.341276706104717,-0.499568759186024,0.158292053081308
"2034",-0.280569043088187,-0.408986674032974,0.128417630944787
"2035",-0.421064155971099,-0.700063392689792,0.278999236718693
"2036",-1.97861021066456,-1.26201229451074,-0.716597916153814
"2037",-0.0871476176875809,-0.330888881962247,0.243741264274666
"2038",-0.281331072573819,-0.431001289639363,0.149670217065545
"2039",-0.564053577119698,-0.756871094145485,0.192817517025787
"2040",-0.513956310386494,-0.677379040829781,0.163422730443287
"2041",-0.360703446358061,-0.748116774294091,0.38741332793603
"2042",-0.278218915422887,-0.341442597481888,0.0632236820590011
"2043",-1.24085182248213,-0.830274513217331,-0.410577309264794
"2044",-0.269276269452702,-0.478331606239099,0.209055336786397
"2045",-0.269276269452702,-0.65708282831722,0.387806558864519
"2046",-0.4223394697603,-0.330888881962247,-0.0914505877980529
"2047",-0.37856983538022,-0.762613528067787,0.384043692687567
"2048",-0.513956310386494,-0.770061248194502,0.256104937808008
"2049",-0.606599464601104,-0.47264187057018,-0.133957594030925
"2050",-0.419277727340111,-0.480379684996853,0.0611019576567422
"2051",-1.108686007717,-1.12793031647076,0.0192443087537653
"2052",-0.352546633284082,-0.465468681303609,0.112922048019526
"2053",-0.451423796595632,-0.730878761643889,0.279454965048257
"2054",-0.56631582043924,-0.757980847832632,0.191665027393391
"2055",-0.464408806595878,-0.472466275055049,0.00805746845917099
"2056",-1.06970618742393,-0.985497174165177,-0.0842090132587545
"2057",-0.826471969569138,-0.688843047584272,-0.137628921984866
"2058",-0.560160254844741,-0.658951343838464,0.0987910889937229
"2059",-0.56631582043924,-0.734015690705828,0.167699870266588
"2060",-0.575524866120222,-0.59042302214198,0.0148981560217578
"2061",-1.3816662605715,-1.04906272725229,-0.33260353331921
"2062",-1.14178221202899,-0.293017421645661,-0.848764790383328
"2063",-0.459237837102855,-0.404363275484211,-0.0548745616186439
"2064",-0.459237837102855,-1.26512428825589,0.805886451153031
"2065",-1.02886331139179,-0.994456435894117,-0.0344068754976741
"2066",-0.576632535851378,-0.445443514415134,-0.131189021436244
"2067",-0.554168122109337,-0.366764697339225,-0.187403424770111
"2068",-0.576632535851378,-0.447064366154788,-0.129568169696589
"2069",-0.548248406115804,-0.312804609762432,-0.235443796353373
"2070",-0.576632535851378,-0.376173895447212,-0.200458640404166
"2071",-0.548428699967078,-0.693102076263918,0.14467337629684
"2072",-0.563181883803579,-1.1499117307625,0.586729846958923
"2073",-0.862658210201303,-0.717501307219051,-0.145156902982253
"2074",-0.137697971462776,-1.38424103197215,1.24654306050937
"2075",-0.129708331428439,-0.15085934033219,0.0211510089037503
"2076",-1.10783934871454,-1.04980165279968,-0.0580376959148623
"2077",-0.121280085047768,-0.127913534336781,0.00663344928901211
"2078",-0.136339521584024,-0.24370847237706,0.107368950793036
"2079",-0.244160763657842,-0.264463862050672,0.0203030983928301
"2080",-0.224857858100183,-0.285441220981037,0.0605833628808536
"2081",-0.268295972527628,-0.474812785842174,0.206516813314546
"2082",-1.14215136590934,-0.525289283589863,-0.616862082319478
"2083",-0.422453852004687,-0.480129606523457,0.0576757545187698
"2084",-0.403950518305154,-0.293210787126984,-0.11073973117817
"2085",-0.429045943403705,-0.272666507059004,-0.156379436344701
"2086",-0.0422463326825167,-0.0613789571968777,0.019132624514361
"2087",-0.397056209236095,-0.461235000934584,0.0641787916984891
"2088",-0.72209743770334,-1.08299653085429,0.36089909315095
"2089",-1.07095726918191,-1.07030914475349,-0.000648124428415109
"2090",-0.421021226269114,-0.964565798400111,0.543544572130997
"2091",-0.145561262270281,-0.128735232120629,-0.0168260301496517
"2092",-0.12859396508482,-0.430793939488582,0.302199974403763
"2093",-0.437413854027989,-0.290496202719099,-0.14691765130889
"2094",-0.704950261697433,-0.357791616416336,-0.347158645281096
"2095",-0.434135819250999,-0.477971630029935,0.0438358107789361
"2096",-0.241407040945166,-0.121026314747905,-0.120380726197261
"2097",-0.268295972527628,-0.316160498164118,0.0478645256364896
"2098",-0.244160763657842,-0.132407879955753,-0.111752883702088
"2099",-0.44666965645003,-0.503968196518385,0.0572985400683548
"2100",-0.416438750376071,-0.503968196518385,0.0875294461423142
"2101",-0.469164282076401,-0.39266191769983,-0.0765023643765703
"2102",-0.324499125714174,-0.368065267975769,0.0435661422615947
"2103",-0.625702875160809,-0.566434076966426,-0.0592687981943829
"2104",-0.801291347343571,-0.722049136858085,-0.0792422104854857
"2105",-0.36191082782526,-0.376347262461254,0.0144364346359938
"2106",-0.265303043594109,-1.42064210803374,1.15533906443963
"2107",-0.818966986685002,-0.445899302316219,-0.373067684368783
"2108",-0.801291347343571,-0.763648944866125,-0.037642402477446
"2109",-1.21367145333835,-1.01616628401134,-0.197505169327012
"2110",-0.765471320445026,-0.959845327560511,0.194374007115485
"2111",-1.02532689862137,-1.00019323101052,-0.0251336676108593
"2112",-0.283126575665328,-0.381916350876562,0.0987897752112339
"2113",-0.670400227308188,-0.617614843404417,-0.0527853839037711
"2114",-0.464358616563499,-0.48536735093322,0.0210087343697216
"2115",-0.194313284385432,-0.207304858944221,0.0129915745587894
"2116",-0.636877974503229,-0.687510318070395,0.0506323435671661
"2117",-0.469164282076401,-0.462377965912786,-0.00678631616361436
"2118",-0.46733620641774,-0.482808646309078,0.0154724398913375
"2119",-0.352193362625859,-0.33452571051167,-0.0176676521141887
"2120",-0.545769828959076,-0.574817696040114,0.0290478670810375
"2121",-0.999025015461279,-1.01750777351322,0.0184827580519427
"2122",-1.52612307188885,-1.01616628401134,-0.509956787877504
"2123",-0.599287814773343,-0.987670382816479,0.388382568043136
"2124",-1.53112378959867,-0.694922649801736,-0.83620113979693
"2125",-0.982198035673655,-1.22805079922349,0.245852763549836
"2126",-0.619781712573083,-0.458562706625681,-0.161219005947402
"2127",-0.60728044278852,-0.475433077225172,-0.131847365563348
"2128",-1.04400836396135,-0.947415958220892,-0.0965924057404566
"2129",-0.686599231307648,-1.2223336363189,0.535734405011255
"2130",-0.553800916598043,-0.983726842489235,0.429925925891192
"2131",-0.456798071145978,-0.418882461841689,-0.0379156093042887
"2132",-0.690600339647912,-0.498065234528105,-0.192535105119807
"2133",-0.54115375524621,-0.451008189840604,-0.0901455654056056
"2134",-1.01199350494442,-0.681677734039994,-0.330315770904429
"2135",-0.451760853915534,-0.468269097106604,0.0165082431910699
"2136",-0.452846059074657,-0.373668704494819,-0.079177354579838
"2137",-1.16091262703895,-0.967981608382749,-0.192931018656203
"2138",-0.664127069945478,-0.424138527656393,-0.239988542289085
"2139",-0.621504925063978,-0.612573136397088,-0.00893178866689048
"2140",-0.675112759076598,-1.36988281301874,0.694770053942146
"2141",-0.824118638876112,-0.376569433230309,-0.447549205645803
"2142",-0.534372175282729,-0.384347245734276,-0.150024929548453
"2143",-0.846029045040821,-1.2374644928615,0.391435447820683
"2144",-1.0207387310023,-0.741547065395245,-0.279191665607051
"2145",-0.690600339647912,-0.418260720274627,-0.272339619373286
"2146",-0.456798071145978,-0.430272574857653,-0.0265254962883246
"2147",-0.460188228249032,-0.470609570251985,0.0104213420029531
"2148",-1.00323359399226,-1.13439552614434,0.131161932152082
"2149",-0.452846059074657,-1.03750473958819,0.58465868051353
"2150",-1.01009605608391,-0.525165924518955,-0.484930131564957
"2151",-1.50969935560173,-1.00563413172223,-0.504065223879501
"2152",-0.541346986840662,-1.22843333873986,0.687086351899202
"2153",-0.200483303473217,-0.786984535210945,0.586501231737729
"2154",-0.222829387643568,-0.203168350752414,-0.0196610368911543
"2155",-0.546682428948246,-0.690702709103004,0.144020280154757
"2156",-0.774996561652781,-0.579114495812314,-0.195882065840467
"2157",-0.624758267917318,-0.783309257853021,0.158550989935703
"2158",-0.277146008103244,-0.351028734823005,0.0738827267197602
"2159",-1.06917401688203,-1.21043616387196,0.141262146989924
"2160",-0.240725769801761,-0.505088526248919,0.264362756447158
"2161",-1.21175548203104,-1.25811068949089,0.0463552074598548
"2162",-0.406630709225714,-0.442102422136048,0.0354717129103337
"2163",-0.420515733239734,-0.237573173753566,-0.182942559486168
"2164",-0.383298728290005,-0.663509188769321,0.280210460479316
"2165",-0.44241325284309,-0.459629156616759,0.0172159037736694
"2166",-0.56149536669049,-0.690702709103004,0.129207342412514
"2167",-0.277146008103244,-0.464654420319284,0.187508412216039
"2168",-0.313615698288292,-0.273242826211705,-0.0403728720765866
"2169",-0.621290250486617,-0.783309257853021,0.162019007366403
"2170",-1.05593739448107,-1.00854660729236,-0.0473907871887027
"2171",-0.569282224362769,-0.375906935505645,-0.193375288857124
"2172",-0.860522893736832,-0.349497581826763,-0.511025311910069
"2173",-0.607541454248233,-0.26601430958133,-0.341527144666903
"2174",-0.61450417131267,-0.460882807863446,-0.153621363449224
"2175",-0.573818060586237,-1.03319134416548,0.459373283579248
"2176",-1.06363918309041,-1.71618316227177,0.652543979181363
"2177",-0.591897942720475,-0.542330605379551,-0.0495673373409247
"2178",-1.33051854709435,-1.11954570412569,-0.210972842968658
"2179",-0.61450417131267,-0.436450812903085,-0.178053358409585
"2180",-0.424983213589687,-0.298774253354907,-0.126208960234781
"2181",-0.290913017431157,-0.375906935505645,0.0849939180744883
"2182",-0.795924049713819,-1.03319134416548,0.237267294451666
"2183",-0.228055262823121,-0.203540412489515,-0.0245148503336061
"2184",-0.44295349661005,-0.395160467548348,-0.0477930290617019
"2185",-0.428688789402319,-0.515820722544241,0.0871319331419222
"2186",-0.398278051571656,-1.69193531263363,1.29365726106197
"2187",-1.15976070984851,-0.908844557540192,-0.250916152308322
"2188",-0.376238211447166,-0.996217958804771,0.619979747357605
"2189",-1.74034419241469,-0.173490556976423,-1.56685363543827
"2190",-0.384252708189824,-0.48161715633584,0.0973644481460161
"2191",-0.429764656966676,-0.223032842548285,-0.206731814418391
"2192",-1.04789547004412,-0.543477320455601,-0.504418149588517
"2193",-0.78677318353011,-0.404508546884136,-0.382264636645974
"2194",-0.327805767632552,-0.619509829029179,0.291704061396627
"2195",-0.298538479031752,-0.328710132713637,0.0301716536818848
"2196",-0.152085371836119,-0.167641098334869,0.01555572649875
"2197",-0.435130816108519,-0.439853847579913,0.00472303147139463
"2198",-0.563612040810113,-0.739483664567528,0.175871623757415
"2199",-0.317881096103116,-0.262869133026719,-0.0550119630763968
"2200",-0.399505769563283,-0.468784368004315,0.0692785984410325
"2201",-1.03958304284332,-0.444748802440308,-0.594834240403017
"2202",-0.579894485904743,-0.450892010652486,-0.129002475252257
"2203",-0.651987637641145,-0.60640386611275,-0.0455837715283955
"2204",-0.658445050933818,-1.23593953639579,0.577494485461968
"2205",-0.793200681393678,-0.918493674954111,0.125292993560433
"2206",-0.312598944355633,-0.442970897427279,0.130371953071646
"2207",-0.303036833209667,-0.691249392925949,0.388212559716282
"2208",-0.0624674880191556,-0.397190359939008,0.334722871919852
"2209",-0.39840326164541,-0.321455663674057,-0.076947597971353
"2210",-0.527692764351054,-0.49943146973817,-0.0282612946128848
"2211",-0.414833657093803,-0.322947802008151,-0.0918858550856525
"2212",-0.275596578057842,-0.191909815363333,-0.0836867626945086
"2213",-1.11288737480981,-1.02375205771254,-0.08913531709727
"2214",-1.31093139621828,-1.06009229161624,-0.250839104602046
"2215",-0.273704918142952,-0.285799817612325,0.012094899469373
"2216",-0.249815580474333,-0.322947802008151,0.0731322215338173
"2217",-0.477221102656881,-0.578303865924167,0.101082763267286
"2218",-1.11288737480981,-0.561784266042545,-0.551103108767269
"2219",-0.197739704967088,-0.478806339145014,0.281066634177926
"2220",-1.11857588734857,-1.04433098263292,-0.074244904715651
"2221",-0.358248141724171,-1.01183616549295,0.653588023768775
"2222",-0.410810073638359,-0.321455663674057,-0.0893544099643018
"2223",-0.249815580474333,-0.251381302390232,0.00156572191589888
"2224",-0.34798673499904,-0.306551849135977,-0.0414348858630627
"2225",-0.537646461465671,-0.425296206173046,-0.112350255292625
