"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[waf52734,n_remembered_shown:multi_timeAfter]",-0.0114038606073823,0.0375763429114758,-0.0288938535169199,0.00661212646460116,-0.0589414956121967,0.0264341140079368,-0.100491841614322,0.0625664833804181
"rel_only","r_wid[waf9be39,n_remembered_shown:multi_timeAfter]",-0.0105153003969291,0.0377740245101441,-0.0229016015813917,0.00672034314282647,-0.056048735804757,0.0246517116608038,-0.104493029213143,0.0573221939965059
"rel_only","r_wid[wafacea9,n_remembered_shown:multi_timeAfter]",-0.00748509964001991,0.0407851118095923,-0.0232125964687458,0.00981387586513707,-0.0555093830236041,0.0327851073601464,-0.100347146204663,0.0756186907566897
"rel_only","r_wid[wb0b75c3,n_remembered_shown:multi_timeAfter]",-0.00233771918939857,0.0387811749438994,-0.0163190303478387,0.0129767291216218,-0.0439824109154658,0.0376985540621259,-0.089033886130894,0.0824632031293373
"rel_only","r_wid[wb2d9807,n_remembered_shown:multi_timeAfter]",-0.00808192792961107,0.0403767599902209,-0.0226532064252804,0.00925826855385666,-0.0544696648048939,0.0303866024643303,-0.105435105493328,0.0673627052369348
"rel_only","r_wid[wb361f36,n_remembered_shown:multi_timeAfter]",0.0117094752664391,0.0404106298411814,-0.00697119715597781,0.0292871316310683,-0.0294974590088616,0.0615031252015113,-0.0682933808520293,0.110002518202325
"rel_only","r_wid[wb56c2d3,n_remembered_shown:multi_timeAfter]",0.00941409773284914,0.0403631428552881,-0.0086218707571822,0.0262098364697003,-0.0310549506701731,0.0564169341097689,-0.0682422353384981,0.104045506807955
"rel_only","r_wid[wb5c4def,n_remembered_shown:multi_timeAfter]",-0.00169834024084975,0.036976801141204,-0.0159947513253696,0.0126069652564416,-0.0398066457507512,0.037816983416014,-0.0817965267396331,0.0794109030100328
"rel_only","r_wid[wb6ad69e,n_remembered_shown:multi_timeAfter]",-0.0122658886793689,0.0389805632277444,-0.0291422986443862,0.00614094541646613,-0.0595273824106563,0.0257684934992869,-0.107393305794338,0.0644629821926983
"rel_only","r_wid[wb772565,n_remembered_shown:multi_timeAfter]",0.00317107848022205,0.0352255904378034,-0.0114469441822567,0.0188221695055556,-0.034376347904387,0.0421325121495397,-0.0737331321795891,0.0791565295259355
"rel_only","r_wid[wb85c4ff,n_remembered_shown:multi_timeAfter]",0.0107005682836407,0.0383795914991271,-0.00663469201567276,0.0277956184477448,-0.0281431954863995,0.0566198086173573,-0.0654631294508508,0.0971111612415989
"rel_only","r_wid[wb8feabb,n_remembered_shown:multi_timeAfter]",0.00849094599377864,0.0371199984467532,-0.00742997889690065,0.0229432176271132,-0.0272052410539425,0.0527944716139696,-0.0642579559395033,0.0957072273460907
"rel_only","r_wid[wb966154,n_remembered_shown:multi_timeAfter]",-0.000195646141240919,0.0338434665424547,-0.0139027905651987,0.0139314964241083,-0.0382026564540343,0.0375382454523747,-0.071541206044627,0.0731427435925324
"rel_only","r_wid[wbb74717,n_remembered_shown:multi_timeAfter]",0.0050526525902028,0.0360045432289221,-0.0100978479619032,0.018117238198442,-0.0322886529115681,0.0457378994313582,-0.0659326125906186,0.090803540736924
"rel_only","r_wid[wbc79189,n_remembered_shown:multi_timeAfter]",0.00374151854209995,0.0363949405340977,-0.0109517938267896,0.0177931887254068,-0.0352909219184954,0.0438629789087334,-0.069328156672101,0.0852665410008784
"rel_only","r_wid[wbd0314c,n_remembered_shown:multi_timeAfter]",-0.00305956623052843,0.0352194111062077,-0.0176413331035288,0.0114030946896031,-0.0426888453346099,0.0347167601646259,-0.0798575060986357,0.0714405213187716
"rel_only","r_wid[wbe2faf8,n_remembered_shown:multi_timeAfter]",-0.00384561974072733,0.0354762396075178,-0.0169957878849997,0.0118988082743422,-0.0441943270647848,0.0326035878074683,-0.0865658314617855,0.0681784497904015
"rel_only","r_wid[wbe569b5,n_remembered_shown:multi_timeAfter]",0.012760472830902,0.0382671548499791,-0.0055634567574611,0.0277229710633956,-0.0223857556535079,0.0592306713698611,-0.0553478912368401,0.110065565322215
"rel_only","r_wid[wbe9243a,n_remembered_shown:multi_timeAfter]",-0.00369497939166116,0.0389248961982723,-0.0173763088763004,0.0121388825094332,-0.0483247674232213,0.0360436408930227,-0.0987357540523539,0.0739369148538552
"rel_only","r_wid[wbf1c81e,n_remembered_shown:multi_timeAfter]",0.00405006246113235,0.0387166415440819,-0.0111761068799861,0.0205452674203737,-0.036148513861857,0.047395262927527,-0.0800215934633197,0.0889868974434706
"rel_only","r_wid[wc097323,n_remembered_shown:multi_timeAfter]",0.00861311604299122,0.0373222975636422,-0.00819011548552937,0.0235274401503677,-0.0286277655146516,0.0524279880532569,-0.0624045122449596,0.0995778384530838
"rel_only","r_wid[wc0a4260,n_remembered_shown:multi_timeAfter]",0.00199544814482585,0.0391495465364763,-0.0130259345846778,0.0162249613635945,-0.0397496924928896,0.0435715146209285,-0.0810751423471813,0.0880944654147927
"rel_only","r_wid[wc16f522,n_remembered_shown:multi_timeAfter]",-0.00713891256198852,0.0373629471455708,-0.0200206822851277,0.00971740116137556,-0.0505881051088008,0.0296049321423015,-0.0969775762993786,0.0634563484351616
"rel_only","r_wid[wc263e54,n_remembered_shown:multi_timeAfter]",-0.00488950441195923,0.0375077035574216,-0.0201377112223362,0.00982711484017077,-0.0471879269403715,0.0331114858125292,-0.0874005768372511,0.0771841203811069
"rel_only","r_wid[wc294ae3,n_remembered_shown:multi_timeAfter]",0.000601431531236474,0.0368470454593184,-0.0129616349150236,0.0138466197270065,-0.0370677857846236,0.0401702790258629,-0.0833092495310218,0.0831549192899696
"rel_only","r_wid[wc43fbaa,n_remembered_shown:multi_timeAfter]",-0.00861382333779206,0.040632116956904,-0.0263703312358844,0.00940007699248548,-0.0581560658486126,0.0334114806182595,-0.100148688248046,0.0748733006204438
"rel_only","r_wid[wc4c38a3,n_remembered_shown:multi_timeAfter]",0.00538109220919721,0.0373173935882169,-0.00983930805471012,0.0199192676903737,-0.030820438895838,0.0468927232426037,-0.0690723854045213,0.0877642861049368
"rel_only","r_wid[wc512962,n_remembered_shown:multi_timeAfter]",0.00600878387144803,0.0345860804906567,-0.00887692934016454,0.018906725606882,-0.0287329336384104,0.046307521620682,-0.0611443623925475,0.0873233704726585
"rel_only","r_wid[wc54132b,n_remembered_shown:multi_timeAfter]",-0.0143522186836846,0.0375379799951358,-0.0280959972129146,0.00410423219907121,-0.0603261928797437,0.0197841839914842,-0.10901676350986,0.0477440928336929
"rel_only","r_wid[wc55b6c8,n_remembered_shown:multi_timeAfter]",-0.00201598650444048,0.0395641875141147,-0.0191664345842636,0.0133562607645303,-0.0465498450398961,0.0406792160850042,-0.0884562558767515,0.0862341337801008
"rel_only","r_wid[wc628bde,n_remembered_shown:multi_timeAfter]",-0.000972083051991143,0.0353561005980473,-0.0146757109952625,0.0134793250674112,-0.038626135888172,0.0369766690447218,-0.0762004985629978,0.0735998967808105
"rel_only","r_wid[wc6f0e84,n_remembered_shown:multi_timeAfter]",-0.00220626191301478,0.0364117045329274,-0.015883659160572,0.0126341796298897,-0.0420725475165192,0.0354847841583631,-0.0819168120787015,0.0718126668300801
"rel_only","r_wid[wc73f4d8,n_remembered_shown:multi_timeAfter]",-0.00806400834779119,0.0379189476420907,-0.0218003074187118,0.00934332889191356,-0.0527082450416198,0.0277820236416211,-0.0989423227189168,0.0655473101806082
"rel_only","r_wid[wc8b5d36,n_remembered_shown:multi_timeAfter]",0.00315046977561839,0.037241636350196,-0.0107863257643991,0.0173415842449937,-0.0346370755976942,0.0440808445971708,-0.0748171083009984,0.0871367989554066
"rel_only","r_wid[wcc033bc,n_remembered_shown:multi_timeAfter]",-0.000607282365206127,0.0366429374645791,-0.0155045196274615,0.0141846288363585,-0.0412849431801222,0.0383818327761173,-0.0794374628824999,0.0773669734261478
"rel_only","r_wid[wcc15547,n_remembered_shown:multi_timeAfter]",0.00335780288489804,0.0375178213289495,-0.011663853071648,0.0189812174226841,-0.0366083025642812,0.046160438406663,-0.075554228929417,0.0860846685337287
"rel_only","r_wid[wcc4ec90,n_remembered_shown:multi_timeAfter]",0.00844930721050001,0.0372802688217456,-0.00898086831525732,0.0223311135362386,-0.0277470855950571,0.0537862907943816,-0.0594891015216665,0.101361074047576
"rel_only","r_wid[wcd98054,n_remembered_shown:multi_timeAfter]",-0.0126888270712658,0.037765336107032,-0.0277040139526263,0.00589641908240043,-0.0585334664914961,0.0242226117226308,-0.108619482859549,0.0503401401984916
"rel_only","r_wid[wd0724cf,n_remembered_shown:multi_timeAfter]",-0.00285701638938854,0.0383818336443522,-0.0170522744194182,0.0117851754430281,-0.0433788209812791,0.0364002373064607,-0.0910457544404574,0.0781779697841083
"rel_only","r_wid[wd07cb72,n_remembered_shown:multi_timeAfter]",0.0111644118787509,0.040486853539995,-0.00730839365219216,0.0270010471739996,-0.027428393754588,0.058315767423992,-0.0637038900656938,0.107680629997672
"rel_only","r_wid[wd20dd5c,n_remembered_shown:multi_timeAfter]",0.00472613262810836,0.035127730919283,-0.0103144097967383,0.0189357884615616,-0.0322645823661851,0.0453770689989246,-0.0687826647469949,0.0830940473175099
"rel_only","r_wid[wd238f0c,n_remembered_shown:multi_timeAfter]",0.00706085067175611,0.0378206955833212,-0.0090315647095236,0.0216204106534542,-0.0292661588142836,0.0500215021908425,-0.0654021740238068,0.094521695284431
"rel_only","r_wid[wd47555e,n_remembered_shown:multi_timeAfter]",-0.00131912009191066,0.0356606795334921,-0.0157690825395055,0.0123592606970429,-0.0403914202812896,0.0367838747717704,-0.0798074045418742,0.0820256432746276
"rel_only","r_wid[wdab535b,n_remembered_shown:multi_timeAfter]",0.00530812799426787,0.035984426124806,-0.0101354253950496,0.0193188326985257,-0.031734800425709,0.04609780727794,-0.0669875287630601,0.0888528759782783
"rel_only","r_wid[wdad9375,n_remembered_shown:multi_timeAfter]",-0.00249364139453308,0.0377573122417184,-0.0162957821981579,0.0123829164640182,-0.0434304560328754,0.0376582107593066,-0.0903527967927704,0.0731813900189219
"rel_only","r_wid[wdd486da,n_remembered_shown:multi_timeAfter]",0.00972228156139947,0.038566399470505,-0.00766869261450621,0.0267425490675484,-0.029444203592301,0.0549608509608779,-0.0679058926350081,0.0991530303026742
"rel_only","r_wid[wdde7ef1,n_remembered_shown:multi_timeAfter]",0.00742182351988835,0.0384625082251808,-0.00970125467839812,0.0224585242135722,-0.0304346413258428,0.0529036758709912,-0.0687408318112602,0.100660632839648
"rel_only","r_wid[wdea5d27,n_remembered_shown:multi_timeAfter]",0.00120547964403546,0.0372492261824417,-0.0117743189142708,0.0167220846519099,-0.0384175457260221,0.0405919843980169,-0.0820005489961429,0.0793819617277708
"rel_only","r_wid[wdfdc927,n_remembered_shown:multi_timeAfter]",-0.00304876376345884,0.0378572293555188,-0.0173792635558999,0.0120710089824761,-0.0443565969369193,0.0357556368624288,-0.0860549755917006,0.078167031380456
"rel_only","r_wid[we10d2c6,n_remembered_shown:multi_timeAfter]",-0.000748408424700833,0.0390731706163381,-0.0172239007775121,0.0145814679729107,-0.0424813662057205,0.0411958633849401,-0.0840011289382669,0.0840590771223332
"rel_only","r_wid[we1b8e64,n_remembered_shown:multi_timeAfter]",0.00336405418625732,0.0375307391603982,-0.0116352476874615,0.0181608827961131,-0.0351263984433128,0.0446742924081397,-0.0706131061785829,0.0842762185558663
"rel_only","r_wid[we2434bb,n_remembered_shown:multi_timeAfter]",-0.000282179348338045,0.0369315982089966,-0.0154365038246928,0.0132261419064738,-0.0391709323268684,0.0403095857141961,-0.0803964324037996,0.0822489347279187
"rel_only","r_wid[we245fc8,n_remembered_shown:multi_timeAfter]",0.00399002238832105,0.0382454605747753,-0.012351905404705,0.0206776552949835,-0.0366235207934011,0.0467076877848924,-0.0781425745943647,0.0897875955748918
"rel_only","r_wid[we24a9dd,n_remembered_shown:multi_timeAfter]",0.00585815167375868,0.0363887162878761,-0.00909099216107815,0.0206816589544139,-0.0302964286477077,0.0485551081509837,-0.0700654796327032,0.0836242537774939
"rel_only","r_wid[we26c55e,n_remembered_shown:multi_timeAfter]",-0.00226493877965187,0.0378408279595802,-0.0173215715627106,0.0124635328317395,-0.0425606516809147,0.0363269406611369,-0.0874722932564423,0.0779743103122319
"rel_only","r_wid[we38f335,n_remembered_shown:multi_timeAfter]",-0.0128073165948943,0.0420452742333268,-0.0269228363979473,0.00612921695467307,-0.0617056891470811,0.0244536473791252,-0.118731528214141,0.0569575814110864
"rel_only","r_wid[we39fc55,n_remembered_shown:multi_timeAfter]",-0.00193810880975596,0.0402585916238793,-0.0166145290805362,0.0145059403651568,-0.0448419022577266,0.0395869948029468,-0.0981859331799906,0.084320717544158
"rel_only","r_wid[we40084a,n_remembered_shown:multi_timeAfter]",-0.0165166669054987,0.0440626255323552,-0.0362685038180877,0.00576009685456526,-0.0701370768889005,0.0260683691817164,-0.12083026723568,0.0622796363618054
"rel_only","r_wid[we4edfb4,n_remembered_shown:multi_timeAfter]",-0.00845019050369694,0.0360372512201226,-0.02359509035031,0.00777219178957165,-0.052182412159574,0.0283700364604769,-0.0961776353824721,0.061277096968575
"rel_only","r_wid[we55dec7,n_remembered_shown:multi_timeAfter]",-0.00499744949650825,0.0352152490999016,-0.0170198780066053,0.0104708625856449,-0.0459648133978038,0.0306392743099164,-0.0869995288328571,0.058387557677328
"rel_only","r_wid[we58a710,n_remembered_shown:multi_timeAfter]",0.0100193979609732,0.0382148153496058,-0.00731832503164802,0.0255533140091694,-0.0280929011208679,0.055559193100666,-0.0614471814764707,0.104163671594337
"rel_only","r_wid[we824ff2,n_remembered_shown:multi_timeAfter]",0.00806266219109808,0.0418777005800978,-0.010293442335317,0.023378875478048,-0.0331782317157679,0.0555434348869816,-0.0692477316501867,0.108701420514398
"rel_only","r_wid[we83fa8f,n_remembered_shown:multi_timeAfter]",-0.00134549338001358,0.0379736745805117,-0.0173839795871426,0.0132074915279999,-0.042489199821699,0.0407550415785794,-0.0825971911872831,0.0804699069348432
"rel_only","r_wid[we90925d,n_remembered_shown:multi_timeAfter]",0.00138253039786311,0.0382058256213158,-0.012947963761907,0.0152355614124824,-0.0400012302759598,0.0424593640546254,-0.0796772636585699,0.0890713558996228
"rel_only","r_wid[we9631be,n_remembered_shown:multi_timeAfter]",0.0143726676320284,0.0439862863631318,-0.0061984473543476,0.0332247183365637,-0.0274799520262223,0.0690602697910742,-0.0683448091787585,0.126371583100308
"rel_only","r_wid[we9754da,n_remembered_shown:multi_timeAfter]",0.00304175980510718,0.0378413117150404,-0.0131205660106131,0.0165220345823014,-0.0347344006867024,0.0446997186623122,-0.0727379992400405,0.0945067325516251
"rel_only","r_wid[wea09e5e,n_remembered_shown:multi_timeAfter]",-0.00473908398161413,0.0365290302226839,-0.0193745674460285,0.0103533719204235,-0.0466244430838528,0.0330695692711519,-0.0893613041308665,0.0713366927133426
"rel_only","r_wid[wea8ef8e,n_remembered_shown:multi_timeAfter]",0.00325754035239379,0.0355850511084615,-0.0123305914218405,0.0167680340723699,-0.0334051571330279,0.0453394784807101,-0.0679172935745343,0.0845224335649851
"rel_only","r_wid[webf5097,n_remembered_shown:multi_timeAfter]",0.00369388157087751,0.036792219072672,-0.0113607153998633,0.0166485764864905,-0.033056275321745,0.0447889794962037,-0.0699841160344815,0.08970723308263
"rel_only","r_wid[wed3d878,n_remembered_shown:multi_timeAfter]",-0.00377065166040143,0.0385590724085834,-0.0179770986524057,0.0123513432741541,-0.0469974045453919,0.0347205011713859,-0.0891129530018912,0.077601006576996
"rel_only","r_wid[wee338ab,n_remembered_shown:multi_timeAfter]",0.00398711712427471,0.036370180967091,-0.0113472528230319,0.0164243379599017,-0.0324968714574958,0.0450769109461326,-0.0716984930189528,0.0912963407281153
"rel_only","r_wid[wf2f2835,n_remembered_shown:multi_timeAfter]",-0.00229178494602029,0.0363970048772102,-0.0169682001848732,0.0118260010474666,-0.0409217286970387,0.0371758381728285,-0.0847434045495873,0.076541115118916
"rel_only","r_wid[wf456a28,n_remembered_shown:multi_timeAfter]",0.00214649613045821,0.0361191466646452,-0.0141458506668559,0.0157094891163425,-0.0359549978139943,0.0423666168300294,-0.0680623216171469,0.0871800453338044
"rel_only","r_wid[wf469935,n_remembered_shown:multi_timeAfter]",-0.00680414373012979,0.0377984417682524,-0.0207508705948793,0.00890512264896973,-0.047884568312478,0.0305781716396402,-0.0993554357032031,0.0677701513979538
"rel_only","r_wid[wf537da7,n_remembered_shown:multi_timeAfter]",0.00290727667276656,0.0361399093370457,-0.0113709399553429,0.0164928634565373,-0.0336209483645182,0.043814664751086,-0.0739739155657604,0.0820057869567905
"rel_only","r_wid[wf60f9d4,n_remembered_shown:multi_timeAfter]",-0.00655822743806608,0.0376878662204503,-0.0214112491657672,0.00991167311382721,-0.0518934598132644,0.0312307293817906,-0.0926611849076222,0.0682536920823773
"rel_only","r_wid[wf63b737,n_remembered_shown:multi_timeAfter]",0.0219389682942873,0.0436677446110939,-0.00166936964899346,0.0387210527184606,-0.0169546461165264,0.0796637689781581,-0.044405166304431,0.135411771429064
"rel_only","r_wid[wf63c50b,n_remembered_shown:multi_timeAfter]",-0.00483872771445307,0.0364382401875272,-0.0196621776091325,0.00954614174580747,-0.0461333951469644,0.0322275576983038,-0.0871405198741833,0.0738865048564834
"rel_only","r_wid[wf646ea3,n_remembered_shown:multi_timeAfter]",0.00626999008083238,0.0459522048435306,-0.0130281461306532,0.0250605353769207,-0.0419858127270565,0.0577074829165347,-0.0870669971522567,0.111592613518564
"rel_only","r_wid[wfbb00e1,n_remembered_shown:multi_timeAfter]",0.00643638689498449,0.0382331955397228,-0.00967893866892876,0.0216747086764704,-0.0326302213224243,0.0500925600595184,-0.0725800468197091,0.0953668920171745
"rel_only","r_wid[wfd8b568,n_remembered_shown:multi_timeAfter]",0.000765145607613231,0.0357689211118978,-0.0135756353656611,0.0153530503386829,-0.0371611500934564,0.0393368133813061,-0.0744413992765681,0.0786828080977372
"rel_only","r_wid[wffba7a1,n_remembered_shown:multi_timeAfter]",-0.00654382194060312,0.036600671820827,-0.0219432892092567,0.00910400294027658,-0.0489941139631004,0.0313645549365453,-0.0908571854401393,0.0656236040912164
"rel_only","lprior",-14.7399335181498,0.426656886658253,-14.9347337870267,-14.4230024630658,-15.3196958806762,-14.3096634640094,-15.8480838132831,-14.2394396157431
"rel_only","lp__",-33547.9853700929,29.4328395275013,-33567.8533504856,-33528.0822809822,-33585.4389142522,-33509.4909341216,-33605.8740383986,-33490.3657516225
"memory","b_Intercept",7.56932002875038,0.0513313350188047,7.5346521232153,7.60444861715756,7.50360105645481,7.63495899855523,7.46865108095268,7.67227551393352
"memory","b_n_total_memories_shown",0.00698819579209414,0.0117730717864579,-0.00110250857566924,0.0151213885656867,-0.00791362465480305,0.0220969814234928,-0.0165568414641181,0.0296027173991142
"memory","b_exp_versionexp_c1",-0.107685493669708,0.0728719161114511,-0.155164154851006,-0.057955407414789,-0.201585357372084,-0.0147238814458193,-0.251794678198753,0.0362965086772395
"memory","b_exp_versionexp_c2",-0.0632268476531549,0.0670266487642777,-0.108821719425094,-0.0179175990369035,-0.149065468055556,0.0230253096765207,-0.192609329004951,0.068279428817941
"memory","b_multi_timeAfter",-0.0395414175894866,0.060675526046456,-0.0782913115313522,0.0013531874379176,-0.117293723237759,0.0372750631652571,-0.161759643216557,0.0783738275796879
"memory","b_nback_performance_z",-0.0323351072504257,0.0187069512395269,-0.0450631654175389,-0.0198900003237937,-0.0558825698952993,-0.00815304820804977,-0.0689096641935616,0.00452344743472407
"memory","b_n_total_memories_shown:exp_versionexp_c1",0.0114127172325689,0.0171689809154427,-0.000199869216477642,0.0228776846992431,-0.0104370195385355,0.0334773427663208,-0.0213928204471416,0.0454614266971566
"memory","b_n_total_memories_shown:exp_versionexp_c2",0.0248644153713918,0.0151470047760515,0.0144971383252695,0.0352040189446082,0.00532115478304991,0.0445356096309733,-0.00474873793960309,0.0545400229759833
"memory","b_n_total_memories_shown:multi_timeAfter",0.0685350871424985,0.0149340583700248,0.0583419932486838,0.0784344290626244,0.049111869314656,0.0875978793568455,0.0393240577925536,0.0981025352468923
"memory","b_exp_versionexp_c1:multi_timeAfter",0.0377027306677896,0.0824955100576565,-0.0179939124491461,0.0921822151988996,-0.0680916383195157,0.143258660727486,-0.121885044025233,0.204640315163826
"memory","b_exp_versionexp_c2:multi_timeAfter",-0.0528916340940145,0.0777804304934386,-0.105444669761854,0.000446006032063974,-0.151855906686833,0.0481535861556767,-0.203105351957195,0.0986175041871486
"memory","b_n_total_memories_shown:exp_versionexp_c1:multi_timeAfter",-0.0131203108205541,0.0212621217010877,-0.0274581700148697,0.00115644418319952,-0.0402080137443679,0.0147499314001353,-0.0548152023757912,0.0281430220318561
"memory","b_n_total_memories_shown:exp_versionexp_c2:multi_timeAfter",-0.0346581673849714,0.0189971114635965,-0.0474621409994087,-0.0215809140896054,-0.0595592687594006,-0.0103548672083228,-0.0721417916177438,0.00108868370780608
"memory","sd_wid__Intercept",0.323811329279388,0.0455835266281679,0.291150462187957,0.353527364635003,0.265039976322056,0.38348393347045,0.243192654689782,0.418829637928477
"memory","sd_wid__n_total_memories_shown",0.0428674684208675,0.0190071691695909,0.0300427453642704,0.0562884710910853,0.0151546355335211,0.0666839504549257,0.00441728345881367,0.076825989580477
"memory","sd_wid__multi_timeAfter",0.0720469631779369,0.0523237193983897,0.0302209133382965,0.103900270355267,0.0117358678742774,0.142900154355776,0.00299865124824555,0.195372983529482
"memory","sd_wid__n_total_memories_shown:multi_timeAfter",0.0231973939490264,0.0134314868980347,0.0130606881759805,0.0317894091465343,0.00576595708709751,0.0411591015305307,0.00144953558163533,0.0520999187403373
"memory","cor_wid__Intercept__n_total_memories_shown",-0.534592207259763,0.255813322328235,-0.694072660216781,-0.459123383120525,-0.760796197069551,-0.239697102358476,-0.82284664901897,0.222988629736285
"memory","cor_wid__Intercept__multi_timeAfter",0.066473830065011,0.396506658092102,-0.210968425211742,0.358439459738355,-0.470276253165636,0.592406928206779,-0.698955388092874,0.796694904334795
"memory","cor_wid__n_total_memories_shown__multi_timeAfter",-0.137498885400044,0.433991296714826,-0.482098351367677,0.181266220334569,-0.686271581265333,0.480466887771666,-0.858264061721287,0.73813939038538
"memory","cor_wid__Intercept__n_total_memories_shown:multi_timeAfter",-0.191248337214885,0.374297733140402,-0.478424930297965,0.0660717064194883,-0.674695849935324,0.311303883682757,-0.84052258667859,0.572742038650645
"memory","cor_wid__n_total_memories_shown__n_total_memories_shown:multi_timeAfter",-0.245229693298621,0.421361106537674,-0.575585546750411,0.032404858498877,-0.743038022309281,0.363255334844258,-0.872567277864945,0.698859179704402
"memory","cor_wid__multi_timeAfter__n_total_memories_shown:multi_timeAfter",-0.174968035869506,0.451590665842555,-0.545371309608519,0.158083867658059,-0.753862882720134,0.4668520342552,-0.890662458351777,0.725061180454974
"memory","sigma",0.573304733932032,0.0072417590768407,0.568559118445965,0.578014237166932,0.564200257865339,0.582514542852013,0.559077727428573,0.588041068386698
"memory","ndt",1.69662073448958,1.606457436324,0.527706811160664,2.36454921670848,0.203366109631116,3.82301269605066,0.0479102476832959,6.08806856563681
"memory","Intercept",7.68393153087543,0.0196430076823347,7.67099458060889,7.69700143331806,7.65872862019464,7.70844931792629,7.644988694434,7.72233288913428
"memory","r_wid[w0198d08,Intercept]",-0.0559960033805478,0.220981182801244,-0.201448660755332,0.0841754737011601,-0.320811792158839,0.223317192876483,-0.49030648338457,0.388975327971114
"memory","r_wid[w01da968,Intercept]",-0.0617506953692997,0.254465374711905,-0.226775774609666,0.104495250287973,-0.382579702484693,0.257823940625465,-0.574636858633888,0.432366177888532
"memory","r_wid[w022dd5a,Intercept]",-0.131246935827347,0.211672538718024,-0.265357335287019,0.000829535129413417,-0.393293780449077,0.128406389657047,-0.549130322370476,0.284182576299007
"memory","r_wid[w02461c5,Intercept]",0.186103061957923,0.254941734520368,0.0142782859212502,0.349842592201808,-0.140736100195312,0.510894345255076,-0.309437212081579,0.692778440149266
"memory","r_wid[w05ede5c,Intercept]",-0.0706997737195558,0.212128411621243,-0.20554093286017,0.0615647785074406,-0.333538666749377,0.192936679641223,-0.490538796896846,0.3541958604752
"memory","r_wid[w05f4989,Intercept]",-0.0257700749951535,0.281612516044913,-0.206508538712127,0.15228768571914,-0.369452721507417,0.325330099338458,-0.598573378373687,0.561834797211735
"memory","r_wid[w060c642,Intercept]",0.0408361071852592,0.231729787330525,-0.115418529596934,0.178368432075968,-0.231340983395378,0.345897322250623,-0.365533265721303,0.565090054445431
"memory","r_wid[w06d51ce,Intercept]",0.150207565113864,0.177979887534046,0.0275778054715004,0.262730474512614,-0.0690663978126242,0.37488446263976,-0.182223521278583,0.52258596338772
"memory","r_wid[w07271cc,Intercept]",0.431766653327628,0.215642597171409,0.299582004823395,0.571582755012669,0.161527324699886,0.703935609558781,0.00914816885257426,0.849738169007434
"memory","r_wid[w07f26c1,Intercept]",0.119628658310775,0.192019433262231,-0.0125109102816707,0.238293197187182,-0.116931470713496,0.370234433704342,-0.236667057755491,0.514822018668565
"memory","r_wid[w08f65eb,Intercept]",-0.110824141009272,0.204202721195312,-0.243898696889843,0.0238808585492723,-0.375979265824478,0.147451106143117,-0.512105834119353,0.285740487643056
"memory","r_wid[w0a25e9c,Intercept]",0.357052086456659,0.210605911082528,0.217098019826828,0.492823036490784,0.104188057259355,0.625270966199747,-0.0499679638863907,0.796490352757712
"memory","r_wid[w0b0ec85,Intercept]",0.0308322567161547,0.248060153080656,-0.136777252372117,0.191667158487387,-0.289408271439201,0.344424531224145,-0.462232498536244,0.53086794178005
"memory","r_wid[w0b3246f,Intercept]",0.0390966874664073,0.244577452270771,-0.122615290267553,0.198509829357365,-0.275754104358229,0.345674069590939,-0.439366415118104,0.512146701162937
"memory","r_wid[w0baed73,Intercept]",-0.00969312704160613,0.258255074911891,-0.171740404479792,0.148521088898662,-0.328587007747921,0.304373068847922,-0.516468445435098,0.510441502681726
"memory","r_wid[w0c031fe,Intercept]",-0.182737501002285,0.192616439750058,-0.308245833567387,-0.0627856703149035,-0.419842697015275,0.0584299674490683,-0.542777901614644,0.223014550313389
"memory","r_wid[w0d04a41,Intercept]",0.196833086352729,0.259991256621964,0.0300999978137866,0.370758215365754,-0.130784658316439,0.516665115609121,-0.318458427056132,0.716106894854177
"memory","r_wid[w0d62ec5,Intercept]",-0.139160123737261,0.238046262410754,-0.291134553229121,0.0203528727127958,-0.439558995616476,0.156864628009762,-0.604557296308514,0.323378010817314
"memory","r_wid[w0db2e6f,Intercept]",-0.261509314390769,0.221526626095943,-0.404970160272518,-0.107290936346533,-0.54523468514082,0.0112217556589482,-0.7032311229192,0.15775765011639
"memory","r_wid[w0ef0b67,Intercept]",-0.0121989459179827,0.232907358309179,-0.168348922148241,0.139414128052253,-0.307318206336454,0.286209485940763,-0.463695706695904,0.471399455081203
"memory","r_wid[w0fd8c2c,Intercept]",0.136138694868214,0.255635028816509,-0.0372341861360323,0.305723005701979,-0.185435079744499,0.463348812907207,-0.360902008402143,0.627201023339869
"memory","r_wid[w10f7bc5,Intercept]",-0.193590650516002,0.23196636530433,-0.348000019180918,-0.0315790816482141,-0.488676231079321,0.0971303523177408,-0.651587510418066,0.240709755877487
"memory","r_wid[w11538ef,Intercept]",0.109512668971409,0.263751574792041,-0.061366209671128,0.27739239643487,-0.220522975030293,0.447336686347716,-0.404315681810698,0.636954582450041
"memory","r_wid[w117e095,Intercept]",-0.033758148792141,0.227054998129635,-0.184649893364299,0.114671511321385,-0.32414929683198,0.259865952290089,-0.481776487246336,0.406057335125642
