"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w03114c0,Intercept]",-0.252583798308963,0.10622999341974,-0.324336271543856,-0.179375662642305,-0.385913919611685,-0.117156924808257,-0.460881876432132,-0.0464373770682709
"rel_only","r_wid[w04c1659,Intercept]",0.198820139866284,0.143277705075994,0.10563675147481,0.296358309925545,0.0139810089602624,0.377790406812558,-0.0897487094200341,0.487785871891688
"rel_only","r_wid[w063688a,Intercept]",0.32621373804797,0.113682791944539,0.250206937400632,0.400774292135619,0.184264623431651,0.470917735412382,0.104455885930032,0.553887098711304
"rel_only","r_wid[w06866f0,Intercept]",0.122553516545165,0.109414794826687,0.0491085881044966,0.193851716713,-0.0159545139607738,0.262794440309225,-0.0891878477190169,0.346874519106088
"rel_only","r_wid[w0a27d42,Intercept]",0.05216092156029,0.109294630509557,-0.0206695707575072,0.126084627713831,-0.0874822883777401,0.192281690630333,-0.162339974927692,0.261343118701807
"rel_only","r_wid[w0a90f7a,Intercept]",0.000785448648870714,0.146309408351088,-0.0967519540973575,0.0985883317659503,-0.182648365817829,0.189746012983737,-0.287951966982217,0.279433851240302
"rel_only","r_wid[w0ae94e6,Intercept]",0.432414599643416,0.11671772296084,0.349545429487631,0.511422447013393,0.287041658785218,0.58096878117925,0.210397886285964,0.666493070632438
"rel_only","r_wid[w0b2b304,Intercept]",0.0810673464954671,0.111154467766448,0.00807224299878483,0.154607496797271,-0.0618195075750663,0.226157990676997,-0.139305195827759,0.299864412151441
"rel_only","r_wid[w0bdd7c4,Intercept]",-0.138756151038134,0.109015299039528,-0.209772870539,-0.0649996906929695,-0.279733546802337,-0.000268602170554387,-0.350588261169695,0.0762226663057639
"rel_only","r_wid[w0e7fb0a,Intercept]",-0.24473034642095,0.105256999279928,-0.315670679886437,-0.174239110930732,-0.378668422073061,-0.111187884811797,-0.454738180108532,-0.0392198636884818
"rel_only","r_wid[w0fc6501,Intercept]",-0.19497965667215,0.11475234482739,-0.272196925066313,-0.117633660465653,-0.340066284280108,-0.0480277359652089,-0.416360295553891,0.0327772552272514
"rel_only","r_wid[w107fce5,Intercept]",-0.872414719347128,0.115991056198356,-0.949598834074326,-0.792781504144512,-1.01797288696171,-0.720151906366974,-1.09783165902207,-0.645483593414314
"rel_only","r_wid[w108c7bf,Intercept]",-0.303060308260924,0.113970984143435,-0.377028054191057,-0.226870040554773,-0.449985461728608,-0.161889364523255,-0.539986821729846,-0.0820173162271741
"rel_only","r_wid[w13816ba,Intercept]",0.311135133852467,0.143673211913768,0.209623948998955,0.408366647340834,0.129647570344057,0.499676779714302,0.0346414862017701,0.594381224034638
"rel_only","r_wid[w18042a7,Intercept]",-0.0646255171801411,0.1187797770078,-0.144182069201587,0.014928653005489,-0.215295766008232,0.0884157727957489,-0.296994313110645,0.172909760677455
"rel_only","r_wid[w192a97f,Intercept]",-0.0913819110939441,0.142319210042355,-0.184479073345221,0.00333368560384353,-0.276831999936844,0.0891270987726047,-0.376641812419604,0.180685573773503
"rel_only","r_wid[w1ad74ca,Intercept]",0.20652385162215,0.147515199902122,0.108311189923873,0.30459680565899,0.0181859800295751,0.399591159556675,-0.0780188858337447,0.497371014556721
"rel_only","r_wid[w21be7c0,Intercept]",-0.275459500830113,0.123752845164534,-0.3565127395337,-0.192144316518912,-0.440732330425384,-0.117906884742989,-0.518368783666218,-0.0306155755525923
"rel_only","r_wid[w2329c2e,Intercept]",0.231295928754128,0.110813513536637,0.155523083518816,0.305571291850611,0.0913533329163917,0.372760290627423,0.0154994005787777,0.448825911172664
"rel_only","r_wid[w24cc88c,Intercept]",0.548386584633616,0.1146319200933,0.471604489988284,0.623882431029704,0.402292360384445,0.695014607800675,0.332548973115034,0.779472174719568
"rel_only","r_wid[w27e5a42,Intercept]",0.184025568798021,0.108815838534095,0.112775728797785,0.257977529312563,0.0465359290022832,0.324042550225939,-0.0252827641302778,0.401703486406609
"rel_only","r_wid[w28f36aa,Intercept]",0.198736599182923,0.116225568649057,0.120540052210542,0.277168020430536,0.0491232855721282,0.346662904358623,-0.028053897557086,0.422134874971919
"rel_only","r_wid[w29215b1,Intercept]",0.409717634201734,0.150853684632089,0.308568623212877,0.509597338937111,0.21799831304308,0.607438037113784,0.109930990079446,0.701143334012101
"rel_only","r_wid[w2b37aae,Intercept]",0.0602340877342455,0.105016053522804,-0.00798658269548364,0.132989728479483,-0.0746204582425881,0.194398966954798,-0.148152172458013,0.25847556410556
"rel_only","r_wid[w2b4a70d,Intercept]",0.0745346468996007,0.110422689277979,0.000601456373728682,0.14896442225987,-0.0663709736024375,0.217224821532637,-0.143695876315804,0.291644437835453
"rel_only","r_wid[w2b9a138,Intercept]",-0.189349380556699,0.140650272344083,-0.282615756879909,-0.0947824774628365,-0.367961260759752,-0.00893395556844529,-0.471644810746361,0.0867531956728412
"rel_only","r_wid[w2d4c98d,Intercept]",0.448977000046349,0.149064396071099,0.345083118949568,0.546490405836278,0.258589755942184,0.640390501168106,0.167486992205888,0.747715734482795
"rel_only","r_wid[w2d80146,Intercept]",0.0555685687340379,0.105942785934371,-0.0132956502667315,0.124939844267611,-0.0847335034907375,0.189543049106299,-0.155996480078309,0.263886473550198
"rel_only","r_wid[w2e6acfb,Intercept]",-0.0822113355079213,0.109476470975902,-0.159431295578392,-0.00766071401659577,-0.220776826297437,0.0578553093511679,-0.2877854731912,0.131051884242425
"rel_only","r_wid[w2f45fb6,Intercept]",0.35855594302116,0.151966711100859,0.25872054384529,0.458881242950258,0.163720045855564,0.556401550750482,0.0608181333783554,0.654623430201019
"rel_only","r_wid[w2fdc513,Intercept]",0.0718640201602006,0.141261916652674,-0.0214085281250695,0.165361028109379,-0.111623968837559,0.253772287741709,-0.207655847017929,0.347561285643214
"rel_only","r_wid[w30bb20e,Intercept]",0.223810165701715,0.109996698403808,0.149959240773489,0.297461271137651,0.0853619759907045,0.367780384569868,0.0120139716481486,0.438708050067509
"rel_only","r_wid[w31415e8,Intercept]",0.253536024918684,0.11617842255751,0.177148459430497,0.331394834151873,0.104402242948031,0.40186522796714,0.0280339006543727,0.477958499582938
"rel_only","r_wid[w31bcaa3,Intercept]",-0.137343929110916,0.110019802410907,-0.211665361524902,-0.0641174787495348,-0.276759712773624,0.00565665858881195,-0.35210381791933,0.0771410107887987
