"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_value_recall","r_wid[w0d62ec5,outcome]",0.0289344666992671,0.127689511535217,-0.0554526652660818,0.113225202525787,-0.137002996191064,0.190633992437134,-0.221073010494142,0.279210582389753
"before_value_recall","r_wid[w0db2e6f,outcome]",-0.0144515556786792,0.163594670390439,-0.121970499412602,0.0925496937131195,-0.223139367105824,0.197074857438244,-0.327296925813225,0.310118811844248
"before_value_recall","r_wid[w0ef0b67,outcome]",-0.205726423647288,0.164718434666758,-0.314907964598199,-0.0947024719198783,-0.417982564384307,0.000710779563570817,-0.537429415650162,0.112114003307599
"before_value_recall","r_wid[w0fd8c2c,outcome]",0.0241770130792175,0.143758584833029,-0.069870516251814,0.118398525678163,-0.159186233575172,0.20840276562485,-0.256550728279272,0.305413970303731
"before_value_recall","r_wid[w10f7bc5,outcome]",0.182248786914238,0.171092401439887,0.0667106035578805,0.292909976900879,-0.0339878895314329,0.405916705980525,-0.149999921876909,0.525317593299027
"before_value_recall","r_wid[w11538ef,outcome]",-0.0323229334099271,0.143041324040306,-0.127191985354497,0.0611372324179173,-0.217366308514885,0.152570145846901,-0.31341008123417,0.243463955692557
"before_value_recall","r_wid[w117e095,outcome]",0.00304948158421189,0.157955063068238,-0.10415370691242,0.110480950406755,-0.197592361633227,0.205232923561662,-0.304132047910266,0.312603898056021
"before_value_recall","r_wid[w13e388b,outcome]",-0.0658439709928182,0.145285281813184,-0.165452316764797,0.0319670439626741,-0.256176326909065,0.119810298018488,-0.35362943687204,0.215381064489125
"before_value_recall","r_wid[w1571d58,outcome]",-0.00567361891361525,0.130491652429585,-0.0945209618152627,0.0849957188313323,-0.172108900958529,0.163469816823762,-0.257668984524809,0.252522454285157
"before_value_recall","r_wid[w182a5f6,outcome]",-0.0920341236867582,0.170260171760458,-0.206841110449086,0.0222294384442435,-0.306536848633493,0.1251511734675,-0.432218506586789,0.242096246999001
"before_value_recall","r_wid[w245142a,outcome]",0.101323189266243,0.141838448620079,0.00798647214200902,0.194394224690983,-0.081853201504284,0.284169019208626,-0.177197509146,0.383303490227598
"before_value_recall","r_wid[w277fccf,outcome]",0.264381650496549,0.130566983416779,0.174155028674036,0.349510622208873,0.0994152889462396,0.432857253512713,0.0159241283819478,0.521948915940856
"before_value_recall","r_wid[w2991322,outcome]",-0.0409487436760355,0.164704670172786,-0.145800929304831,0.0644251934049638,-0.251297101650604,0.164908670417714,-0.371917180933815,0.28229716420084
"before_value_recall","r_wid[w29ed098,outcome]",-0.325716920362326,0.136516152301359,-0.416622698403467,-0.231090420053131,-0.498563979850811,-0.153626693637144,-0.598088589234184,-0.0611722922342427
"before_value_recall","r_wid[w2a7296e,outcome]",-0.049082363737241,0.166265656412843,-0.159356634390289,0.0611990946745102,-0.264352972568976,0.168710295182,-0.380843860303551,0.27136277157715
"before_value_recall","r_wid[w2bc0b21,outcome]",0.0793620323752407,0.138149428834506,-0.0145303011155036,0.173353568107862,-0.100946519299415,0.252048847584141,-0.194417581115461,0.355163797418343
"before_value_recall","r_wid[w2c1f2f7,outcome]",0.104768008360206,0.134691339818689,0.0166738659402271,0.192058698376829,-0.0680702811845363,0.274880638304138,-0.162270842818072,0.372191070403507
"before_value_recall","r_wid[w2c75db7,outcome]",-0.118222199560539,0.150126688893529,-0.21281305306587,-0.0160497316136134,-0.316231513764986,0.0733157739358202,-0.416025979409887,0.181387982211381
"before_value_recall","r_wid[w2cb5760,outcome]",-0.107573604682591,0.206209950084159,-0.242442170895856,0.0341104352455852,-0.373565333954724,0.151379321214496,-0.506279332915306,0.297850745733247
"before_value_recall","r_wid[w308aa07,outcome]",0.197025929087721,0.130011217826225,0.108240807893627,0.280413474216634,0.0328831498072839,0.362415819472565,-0.0590767842539987,0.466346499656651
"before_value_recall","r_wid[w30e05e4,outcome]",0.0526952785924465,0.131280508497875,-0.0361235931146466,0.139452374139602,-0.11325692084296,0.220329289152285,-0.20292134256681,0.317410324508836
"before_value_recall","r_wid[w31b60c3,outcome]",-0.238417200586312,0.148135385658812,-0.337460950021643,-0.13756996178137,-0.423615948562332,-0.0504591755701498,-0.530050820266803,0.0471379896995907
"before_value_recall","r_wid[w3327d2a,outcome]",0.050412221861497,0.155184598351943,-0.0525207076748781,0.150417826956347,-0.149476426963469,0.25494817401826,-0.252845072933951,0.351344506462271
"before_value_recall","r_wid[w35dbe71,outcome]",0.291830189351483,0.119397565501624,0.212007830284262,0.373065373923678,0.140128837640689,0.446916266311724,0.0575376115161142,0.529003325090981
"before_value_recall","r_wid[w365c8db,outcome]",0.0341299262172787,0.165593015102786,-0.0739949839427611,0.141213542512567,-0.177937763512788,0.243044990734933,-0.292468147449033,0.362959655607746
"before_value_recall","r_wid[w36b3d2f,outcome]",0.166284070418532,0.126148758196577,0.0809850853990604,0.250870211564813,0.00900035516140148,0.328958844586958,-0.0826285122238423,0.412665942526368
"before_value_recall","r_wid[w383e1fe,outcome]",0.124645471794948,0.113219544633537,0.0499690735225285,0.198417930234382,-0.0213596941023067,0.267587364865062,-0.0967437974604793,0.347090603247342
"before_value_recall","r_wid[w3b16ba3,outcome]",-0.036722017143724,0.136645932358122,-0.125780681555677,0.0569745542212781,-0.212042764690335,0.140673695305643,-0.310703723347043,0.219181524097047
"before_value_recall","r_wid[w3c538ad,outcome]",-0.212703419439446,0.121287518886211,-0.295087278892652,-0.129983970612756,-0.367667639510185,-0.0571369147441115,-0.448787219565373,0.0213273141020247
"before_value_recall","r_wid[w3d5caa9,outcome]",0.0773432023999929,0.139062825482942,-0.019975724588857,0.173465691022024,-0.101658563922924,0.257855373123544,-0.188023018906567,0.345769587206752
"before_value_recall","r_wid[w3fc2d2c,outcome]",0.255460216539779,0.13140377709585,0.16379337314136,0.341386828871951,0.0914849855771491,0.425374205341235,0.00470734367253487,0.520030841619161
"before_value_recall","r_wid[w3fdf5b1,outcome]",-0.0795597506034686,0.136437889197747,-0.172373437026133,0.0123579996783471,-0.256247884357468,0.0921706716858977,-0.347715069342494,0.188234343825061
"before_value_recall","r_wid[w409b474,outcome]",0.0585992715688365,0.130740500902651,-0.0318555863910406,0.148653803675671,-0.108284095706005,0.227572113701134,-0.196869624370971,0.313671900236961
"before_value_recall","r_wid[w4400cbf,outcome]",0.048890307452594,0.128914827080372,-0.0385219323191631,0.135533190010188,-0.117265940773742,0.213751157277728,-0.202890283092788,0.303868259943978
"before_value_recall","r_wid[w44c6cc9,outcome]",0.107264267012936,0.120945573683842,0.0255341165304618,0.189334207353658,-0.0464831300266072,0.261379666418799,-0.125371663814459,0.344738580009281
"before_value_recall","r_wid[w44f5ace,outcome]",-0.185068850772163,0.15888625782883,-0.289971620487488,-0.0750180336720798,-0.387041489234131,0.0163636435720316,-0.503236288872717,0.121685582167625
"before_value_recall","r_wid[w479605b,outcome]",-0.00852001580014897,0.149440419833714,-0.112093452580347,0.0933096575715703,-0.197501822044236,0.182927871745744,-0.297818423049991,0.281825926831668
"before_value_recall","r_wid[w496c8be,outcome]",-0.0576719614749227,0.165239907730053,-0.166698862543661,0.0514136084385773,-0.266829966268089,0.152524432521854,-0.388110156609434,0.269098424519694
"before_value_recall","r_wid[w4bf9dec,outcome]",0.0535390910030234,0.134333861935153,-0.0373497391353681,0.142322382841294,-0.118275728503157,0.229122860549518,-0.214276285889252,0.319821169452446
"before_value_recall","r_wid[w4dce7b5,outcome]",-0.220010201286827,0.157760607027985,-0.32614952405464,-0.112369606886668,-0.421885913997382,-0.0207993290800609,-0.535954697166512,0.0833925182917752
"before_value_recall","r_wid[w4ed0320,outcome]",-0.135252614121385,0.126018544245607,-0.218289340381373,-0.0496890665467924,-0.300897080398202,0.0274685238640305,-0.378099258379315,0.110847679019917
"before_value_recall","r_wid[w50c12e5,outcome]",0.049729223587273,0.151428672363526,-0.0566274066072614,0.153153881364923,-0.145076125697021,0.240942645124686,-0.236655120541897,0.344651895765124
"before_value_recall","r_wid[w51664f0,outcome]",-0.0975023451790357,0.181354399858993,-0.221954248216693,0.0276624233901126,-0.329118020251941,0.136435430334439,-0.452455689760151,0.254627519006044
"before_value_recall","r_wid[w5685230,outcome]",-0.055560823123229,0.126241175372684,-0.140392916019207,0.0289935779307045,-0.217275310294804,0.106213885527018,-0.299767769787064,0.194462027195147
"before_value_recall","r_wid[w56b42b0,outcome]",-0.0763355919420994,0.156310838895165,-0.178681839222561,0.0267052728382767,-0.276407256211289,0.124558219194789,-0.38237805555397,0.234894594627867
"before_value_recall","r_wid[w580c449,outcome]",-0.009096313926786,0.157066312415353,-0.111360412669053,0.0921867213866926,-0.209778103506943,0.191167026684836,-0.330227157052459,0.29591865978423
"before_value_recall","r_wid[w593f4a8,outcome]",-0.0474090767747855,0.147553414466647,-0.145762430145738,0.0520819976058847,-0.232469333213764,0.143037095447518,-0.336942395334664,0.245956513298462
"before_value_recall","r_wid[w5ab5786,outcome]",-0.114978870026003,0.17705552571861,-0.227139034594654,0.00272317460989627,-0.338814791547474,0.104312130271294,-0.470538777985056,0.233498548925955
"before_value_recall","r_wid[w5f010fa,outcome]",0.244436903734122,0.150255386207714,0.14172705586758,0.343287137714463,0.0580053679665689,0.438648977618714,-0.0443149346246309,0.535835152623607
"before_value_recall","r_wid[w5f68d79,outcome]",0.135418196621421,0.168223218959218,0.0187468176490785,0.252217516448993,-0.08044225909602,0.353329301842655,-0.186832993944745,0.461349721874452
"before_value_recall","r_wid[w5fb19e8,outcome]",-0.116779205916558,0.147159284239641,-0.213794674456603,-0.0190490063666178,-0.300831710738623,0.0738343093355511,-0.40688034120559,0.172381346738989
"before_value_recall","r_wid[w605fd50,outcome]",-0.0455288877148247,0.13500492103781,-0.136977360903606,0.0457245914040531,-0.21750503439067,0.126268519813376,-0.30842726236106,0.212553293638887
"before_value_recall","r_wid[w60e6ea8,outcome]",0.0214157239629708,0.141056801590713,-0.0731645640611147,0.11562320226599,-0.157960889228678,0.204232773697495,-0.260127898027824,0.300936135787486
"before_value_recall","r_wid[w610dd08,outcome]",-0.00690536659524368,0.144084038316421,-0.102265235985706,0.0907474556746882,-0.191214040475323,0.174333382816619,-0.289229191633116,0.278378451729998
"before_value_recall","r_wid[w63ea659,outcome]",-0.0698357028185616,0.146257336440525,-0.168704651733771,0.028339543390453,-0.259168059383532,0.114188818957125,-0.359971200637071,0.210166921520679
"before_value_recall","r_wid[w68730bb,outcome]",-0.205894501797704,0.178572662334135,-0.326727262530746,-0.0818446153457836,-0.435591866282795,0.0229729478520765,-0.564525236976794,0.141955800940592
"before_value_recall","r_wid[w6bec3e7,outcome]",0.112901526710997,0.152634233331385,0.00930382822802156,0.214866074019527,-0.0799880231518423,0.313504871640907,-0.180045544365477,0.414792856163617
"before_value_recall","r_wid[w6dd030e,outcome]",0.118382825255018,0.165292589701212,0.00696497437481393,0.230200647483123,-0.0893628839806517,0.327041297596718,-0.196363431956764,0.44826839519281
"before_value_recall","r_wid[w6ea0c26,outcome]",0.0113638231171041,0.135085262759784,-0.0809814110149878,0.0994906575458545,-0.161049238968849,0.186316433876843,-0.261167802933169,0.275125824449537
"before_value_recall","r_wid[w7232115,outcome]",0.172255215098148,0.152807703276491,0.0692840153475169,0.269502891596322,-0.018984266291211,0.372397149216246,-0.118708833965199,0.484820062454728
"before_value_recall","r_wid[w737e6e4,outcome]",-0.191339933153325,0.137914822762119,-0.28197585017032,-0.0992305609056863,-0.36931912690364,-0.0157822814714072,-0.464556051181663,0.0810132218792368
"before_value_recall","r_wid[w768a02c,outcome]",0.11309525414522,0.129376296450149,0.0237960081584814,0.201375720650922,-0.0566905257844959,0.280845677158317,-0.135598489437564,0.36217900614059
"before_value_recall","r_wid[w7f90916,outcome]",-0.436983495955639,0.144121237173704,-0.534512348688467,-0.335583893377408,-0.624359105249741,-0.254071463888003,-0.720416271901805,-0.162621104332592
"before_value_recall","r_wid[w896f77a,outcome]",-0.256728414580479,0.143298775419594,-0.351550361398569,-0.162268719068955,-0.440443802122016,-0.0763066525541933,-0.542420672792797,0.0207042401871187
"before_value_recall","r_wid[w8d745f1,outcome]",0.284837190609799,0.13512604747115,0.193518788747311,0.372223908613875,0.116071578330219,0.456715732095046,0.020854506767044,0.555768339557955
"before_value_recall","r_wid[w9051394,outcome]",0.274377665554453,0.136321398838183,0.181470269506222,0.363021688406912,0.102048292756353,0.451393921203425,0.00911201405093413,0.552330808421057
"before_value_recall","r_wid[w90f4896,outcome]",-0.0283307196503308,0.137946608173013,-0.120681718307688,0.0635614799971713,-0.20587728154138,0.146181564342814,-0.299295481590633,0.237484146091301
"before_value_recall","r_wid[w924a500,outcome]",0.0390359428898375,0.122646267876108,-0.043790768433868,0.124063873680289,-0.117211983561345,0.197162088272464,-0.20017395741875,0.278420462657195
"before_value_recall","r_wid[w962c662,outcome]",0.109511471755859,0.150883032438183,0.011506740620339,0.206175327462546,-0.0799943936269524,0.303823748807731,-0.191810609921797,0.412050834315542
"before_value_recall","r_wid[w9f7c438,outcome]",0.133085654695192,0.164906678338643,0.0200564779235955,0.241379275918437,-0.0751312444587997,0.348247628819241,-0.179347443455438,0.456021469024721
"before_value_recall","r_wid[wa6daa50,outcome]",-0.000384074556429038,0.165391580339473,-0.114606504687651,0.111274074405158,-0.208477469913476,0.212423835417944,-0.32439423931539,0.331130989317118
"before_value_recall","r_wid[wa79cf20,outcome]",-0.0775000833338355,0.134676375395385,-0.167400193679625,0.0126086056267568,-0.247016552203757,0.0944967093575172,-0.339270546910602,0.193570955667298
"before_value_recall","r_wid[wab226bf,outcome]",0.13965882562608,0.137569275659807,0.0494886640574915,0.228937448818147,-0.0342023961592452,0.315987797465357,-0.132739679354901,0.411304584459473
"before_value_recall","r_wid[wad32437,outcome]",0.00714376934484909,0.126487138311733,-0.0795343260889154,0.0945441644971831,-0.15398239354439,0.169280245645408,-0.242003678879571,0.250602915193325
"before_value_recall","r_wid[wafacea9,outcome]",0.0943788150785867,0.197012078004746,-0.0361037849351587,0.221560027629236,-0.140932277648248,0.34456244894307,-0.279323982693588,0.487616496727799
"before_value_recall","r_wid[wb0b75c3,outcome]",-0.0426965412978784,0.132473806100782,-0.130969357238216,0.0455974661856906,-0.212520777489191,0.126699594073297,-0.312155763852149,0.215243115143586
"before_value_recall","r_wid[wb2d9807,outcome]",-0.0655495342673539,0.181052864580802,-0.186445298703079,0.0542202410847814,-0.290597656857243,0.162790489353676,-0.424610326767944,0.28825558894819
"before_value_recall","r_wid[wb56c2d3,outcome]",0.166209343373347,0.150350612507195,0.0667421835396382,0.265093488795141,-0.0258871963267129,0.360918518145352,-0.128322025653275,0.465005874421102
"before_value_recall","r_wid[wb772565,outcome]",0.0769432179749081,0.130079290706234,-0.0112808441260504,0.164756243562692,-0.0859251413466343,0.245164909861188,-0.174876509879996,0.336523883013595
"before_value_recall","r_wid[wbc79189,outcome]",0.00285843545404396,0.129908980725738,-0.0864506462584239,0.0896105855220298,-0.159149294669164,0.167624661091348,-0.252249343782966,0.255817081005721
"before_value_recall","r_wid[wbe569b5,outcome]",-0.203038840952175,0.124799846275922,-0.288852026383937,-0.118533496597642,-0.363000308670873,-0.0443446125813475,-0.452061279812586,0.0372978274534407
"before_value_recall","r_wid[wbe9243a,outcome]",-0.0765831017004279,0.147171133552421,-0.176167143134287,0.023147585471049,-0.261017022047413,0.112320683085724,-0.366978785057734,0.214078718267503
"before_value_recall","r_wid[wc097323,outcome]",0.187772734398357,0.120010686808218,0.106209478301855,0.265915885402716,0.0382666356434011,0.337325597845879,-0.0506581295052767,0.432246857121371
"before_value_recall","r_wid[wc0a4260,outcome]",-0.190755940556831,0.161344863042125,-0.297956116186569,-0.0822152665892822,-0.395661025077939,0.0161279042293458,-0.516032087503086,0.124853725254002
"before_value_recall","r_wid[wc294ae3,outcome]",-0.172727221374091,0.149885572426558,-0.273466247107902,-0.0692648396354388,-0.363016874938975,0.018326504330173,-0.477629630902261,0.113105034321803
"before_value_recall","r_wid[wc43fbaa,outcome]",0.0303178842871758,0.142350518423248,-0.0631239668570537,0.123549966739034,-0.14754972315444,0.212997186922811,-0.242952180126219,0.304265794325228
"before_value_recall","r_wid[wc6f0e84,outcome]",0.273359409010126,0.126292444758058,0.18743530488739,0.355344102633895,0.111528201926351,0.437087987149363,0.0287701857652407,0.530895172423249
"before_value_recall","r_wid[wc73f4d8,outcome]",-0.098709102733462,0.136613938565734,-0.187857291326333,-0.00621669073380842,-0.273160275617236,0.076379999855455,-0.380305835856114,0.160032627426927
"before_value_recall","r_wid[wc8b5d36,outcome]",0.081462108811391,0.14232409498834,-0.0153758946860048,0.173616795411184,-0.0974373989693608,0.265631176926063,-0.199033968069328,0.363915664331659
"before_value_recall","r_wid[wcc15547,outcome]",-0.0815275504637042,0.150975564292359,-0.183205395164585,0.0190122431003339,-0.276518959075576,0.111107675954521,-0.377886256564018,0.209103737866703
"before_value_recall","r_wid[wd0724cf,outcome]",0.0140955760885551,0.14080856591855,-0.0802973012268351,0.109448775671,-0.166481699652516,0.19115888978135,-0.265258156774765,0.288802056786038
"before_value_recall","r_wid[wd07cb72,outcome]",0.225922629296949,0.132671721042114,0.134364192817666,0.312550044082206,0.059334307676919,0.397330324002327,-0.0266422722780385,0.499754228700473
"before_value_recall","r_wid[wd47555e,outcome]",0.146970973960924,0.130551743168532,0.060918122958481,0.234669396142693,-0.0225361315064358,0.314707058839978,-0.107624684261713,0.404565626170911
"before_value_recall","r_wid[wdab535b,outcome]",0.00880160028939751,0.154533125389722,-0.0919959550208108,0.111486797468807,-0.186196488276751,0.207633065663909,-0.299873618099552,0.305178546753794
"before_value_recall","r_wid[wdde7ef1,outcome]",-0.0742101343331417,0.142167317883046,-0.17021554281253,0.0174843592313578,-0.256865046582289,0.113205184079897,-0.34807827447039,0.206280427901932
"before_value_recall","r_wid[wdfdc927,outcome]",-0.0203899657285846,0.132164171002652,-0.106904775996016,0.0666834693100108,-0.188948293885405,0.148186087291508,-0.275981377849816,0.247996680612261
"before_value_recall","r_wid[we10d2c6,outcome]",0.184890131821153,0.152230253549574,0.0829148334093718,0.287693524413928,-0.00436524350444265,0.38117092974419,-0.112854509519876,0.487688594281253
"before_value_recall","r_wid[we1b8e64,outcome]",-0.0540137749067711,0.140132548835356,-0.148299648778701,0.0420521551761869,-0.234655471018675,0.124432894600235,-0.328128617684225,0.21354176194654
"before_value_recall","r_wid[we2434bb,outcome]",-0.0995130506254297,0.150386026880967,-0.201262014354411,-0.00157289252143944,-0.291486701329918,0.0926049500547381,-0.397991067233155,0.193844148821875
"before_value_recall","r_wid[we26c55e,outcome]",-0.159021201890312,0.14445542893424,-0.251942040515192,-0.0630718489780769,-0.343799038817751,0.022019259249009,-0.448058166079822,0.129976426253468
"before_value_recall","r_wid[we38f335,outcome]",-0.166222622532761,0.12178183539736,-0.248062669261544,-0.0858767865718313,-0.318183196841112,-0.0112844937037028,-0.411130576856723,0.0735511386009553
"before_value_recall","r_wid[we58a710,outcome]",0.162958521243114,0.13842309300865,0.0691961046086552,0.254554115130332,-0.0123224182971205,0.345770183983398,-0.0990121716476371,0.436226275900265
"before_value_recall","r_wid[we90925d,outcome]",-0.0502315348805549,0.139797877766058,-0.142823496936588,0.0444404878136663,-0.226315800853476,0.126085906873494,-0.324438265819547,0.230288675053904
"before_value_recall","r_wid[we9631be,outcome]",-0.219196079167818,0.171099313974708,-0.331029226392089,-0.104266360470422,-0.437114678366488,-0.00128654208835299,-0.569910820641836,0.108619013321135
"before_value_recall","r_wid[wea09e5e,outcome]",0.226130003526985,0.131992745498035,0.136890335036991,0.313374412242175,0.0585993112483473,0.393519570617366,-0.034848820604654,0.484551869037014
"before_value_recall","r_wid[wea8ef8e,outcome]",-0.174357333017139,0.153844493417002,-0.275309421109279,-0.0715629459142343,-0.373005911180075,0.0205337595051284,-0.478894536097876,0.122415477275266
"before_value_recall","r_wid[webf5097,outcome]",0.29247926905426,0.142730657688302,0.196461052860379,0.386975410564379,0.10981471813259,0.474306631100651,0.0172258758322291,0.575118518079704
"before_value_recall","r_wid[wed3d878,outcome]",-0.313102319709889,0.183059216014549,-0.435942200694969,-0.186598653313847,-0.543608145067104,-0.0817574586889114,-0.680072954733264,0.0312240075101909
"before_value_recall","r_wid[wf2f2835,outcome]",0.0544691739403823,0.150890543862897,-0.0428580925741251,0.154325293094343,-0.138144966710822,0.247476669648032,-0.244525169908481,0.364179966241506
"before_value_recall","r_wid[wf469935,outcome]",0.143079230080929,0.142134237958572,0.0461274368275094,0.235889836921234,-0.0372817468550296,0.325470639795209,-0.130448350428702,0.427538121789846
"before_value_recall","r_wid[wf63c50b,outcome]",0.177532029077509,0.137299182484443,0.0870538077122693,0.267671543389476,0.00336775872895659,0.353708668171108,-0.0928466112220214,0.450142341128473
"before_value_recall","r_wid[wf646ea3,outcome]",-0.0579589849957797,0.156822327854154,-0.161763348928284,0.0471859735335659,-0.255775108700559,0.143861262840528,-0.3680983708785,0.243404683371683
"before_value_recall","r_wid[wfbb00e1,outcome]",-0.448448818575018,0.155000898341662,-0.550155192010257,-0.344541981069494,-0.648689262712481,-0.25049416677824,-0.768449416153475,-0.149772675194063
"before_value_recall","r_wid[wfd8b568,outcome]",0.00733755770368229,0.155739098968016,-0.0989751203387453,0.114986281843305,-0.1919356170967,0.204768943163569,-0.298448468105481,0.30629864972411
"before_value_recall","lprior",-6.35497742427125,0.00224871837869863,-6.35648012678659,-6.35342534316397,-6.35783132722078,-6.35215293482241,-6.35937749263574,-6.3507013072622
"before_value_recall","lp__",-2278.57875016059,14.4989405831009,-2288.16833997964,-2268.70626069037,-2297.87503300881,-2260.19435955923,-2307.76619611746,-2251.35127050024
"after_value_recall","b_Intercept",0.0125737249785133,0.00793706380396809,0.0072967973584233,0.017781310529614,0.0025664036696789,0.0226328341607023,-0.00344954281119018,0.0284387814586929
"after_value_recall","b_outcome",0.481330524468466,0.0312856445083732,0.460631880059444,0.503414686360777,0.441711635638332,0.521636085491254,0.418752678401884,0.541082868193571
"after_value_recall","sd_wid__Intercept",0.030104313893909,0.0120737757103151,0.0217855841059908,0.038125149714269,0.0143832045660956,0.0456115561753599,0.00703562203944505,0.0547821358140569
"after_value_recall","sd_wid__outcome",0.26651969865087,0.0278335169166232,0.247653214636841,0.284085493795032,0.231661131471541,0.30248173027583,0.214517230114497,0.324959612750094
"after_value_recall","cor_wid__Intercept__outcome",-0.620745214078215,0.238876473350794,-0.810984478907137,-0.467116426016885,-0.909023731431534,-0.298648477644688,-0.972588269855362,-0.0848496216644613
"after_value_recall","sigma",0.312336970609832,0.0052418749225928,0.308758008383601,0.315840982911985,0.305594335427319,0.319007853698848,0.3022629439669,0.322809322538698
"after_value_recall","Intercept",0.0149043263966837,0.00790991172743739,0.00965072728582113,0.0200733634044613,0.00482343000398069,0.0249991954675502,-0.0010619540126346,0.0307189516187657
"after_value_recall","r_wid[w01da968,Intercept]",-0.0110683006854194,0.0285805114972608,-0.0258843579906381,0.00702004098266184,-0.0482128953842397,0.0202843342727591,-0.0785791345142247,0.035663013391859
"after_value_recall","r_wid[w02461c5,Intercept]",0.0090393932433826,0.0281471524589468,-0.00735983844634369,0.0237302315369449,-0.0223077264401068,0.0451134366006278,-0.0436392233778468,0.0732787964343144
"after_value_recall","r_wid[w05f4989,Intercept]",-0.0239980666881521,0.0251070253735494,-0.0391168909771587,-0.00763557516718565,-0.0557184821548015,0.00476940732589284,-0.0768515797602855,0.0232393279515352
"after_value_recall","r_wid[w08f65eb,Intercept]",0.0265267542248119,0.0318082046993261,0.00561637161683036,0.0448604558743249,-0.00870667587302211,0.0679100022579454,-0.0300003639168154,0.0955303203279952
"after_value_recall","r_wid[w0b0ec85,Intercept]",-0.0149842275245647,0.0294329822573604,-0.0315642143841811,0.00252917023636074,-0.0523501650785227,0.0192285492157634,-0.0783660685100419,0.0436377778716852
"after_value_recall","r_wid[w0b3246f,Intercept]",0.01783278833845,0.0277201018567771,-3.82933703766228e-05,0.0328595696755867,-0.0117641350598887,0.0550194867064686,-0.025796581474091,0.081577319707053
"after_value_recall","r_wid[w0baed73,Intercept]",0.00641703606841373,0.027834195012637,-0.00999904775850496,0.0214067615004641,-0.0257213109104049,0.0416748044039925,-0.0471321871092927,0.0688108455237959
"after_value_recall","r_wid[w0d04a41,Intercept]",-0.00293687801064412,0.0241986489766993,-0.0164990026525314,0.0114581816038789,-0.0329982024091939,0.0258538810971924,-0.0560027732651977,0.0429836499550126
"after_value_recall","r_wid[w0d62ec5,Intercept]",0.00349831788308733,0.0297202879595847,-0.011469560986607,0.0208237996926827,-0.0331421266217091,0.0385892396363008,-0.0622906402976858,0.0612038599447453
"after_value_recall","r_wid[w0db2e6f,Intercept]",0.0440772558547033,0.0364368256267851,0.0175994849662041,0.0641112235152415,0.00399658873031619,0.0935420020268407,-0.00987101235281698,0.130304534505934
"after_value_recall","r_wid[w0ef0b67,Intercept]",-0.00403476072338421,0.0303825552714129,-0.0190715922851508,0.0145323796093447,-0.0419765611584582,0.029610863499617,-0.0757736718338296,0.0486273311385929
"after_value_recall","r_wid[w0fd8c2c,Intercept]",-0.0154853370498895,0.0270965508890814,-0.029905189840225,0.00152349522459657,-0.0505846074597073,0.0133428578513449,-0.0779316543866702,0.0307288405265723
"after_value_recall","r_wid[w10f7bc5,Intercept]",0.00983083710862535,0.0265532834094622,-0.00516429195325579,0.0255926720756356,-0.0207503770875687,0.0413754477362377,-0.0452311149426914,0.0634293815072706
"after_value_recall","r_wid[w11538ef,Intercept]",-0.00460070164532508,0.0240968002639542,-0.0188545101071293,0.00871023765626855,-0.0334692558651373,0.0245604686691317,-0.0519817051980062,0.0469822837034147
"after_value_recall","r_wid[w117e095,Intercept]",0.00646695113876973,0.0316652321253415,-0.00962107862122139,0.025258716424799,-0.0312711778718609,0.0430867645319802,-0.0620283100137006,0.0659418319252883
"after_value_recall","r_wid[w13e388b,Intercept]",0.0382455040222305,0.0297858685245999,0.0169316198643821,0.0553694426723845,0.00383143038731014,0.0787792038312444,-0.0104819428141978,0.108004092722016
"after_value_recall","r_wid[w1571d58,Intercept]",-0.0227768008675689,0.0273615404973978,-0.0392386702992484,-0.00555996561928068,-0.0573612294641969,0.00812482156463977,-0.0800689887268861,0.029866801990639
"after_value_recall","r_wid[w182a5f6,Intercept]",-0.0184912613437009,0.0283773446151592,-0.0344893233548688,-0.000525645016476157,-0.0547175558752699,0.0131093459928781,-0.0809120214933667,0.0337371685547527
"after_value_recall","r_wid[w245142a,Intercept]",-0.0198393321599978,0.0260955406394506,-0.0348755654979166,-0.00331881636131754,-0.0531528826760083,0.0102049301019544,-0.076311368330416,0.0296578109852138
"after_value_recall","r_wid[w277fccf,Intercept]",-0.0261355321152394,0.0259147647568881,-0.0421368398380493,-0.00826959082170227,-0.0611042367817455,0.00295496433769386,-0.082559787428264,0.0195474743109964
"after_value_recall","r_wid[w2991322,Intercept]",0.0134873581899678,0.0262983934900543,-0.00202076270991914,0.0277677612849877,-0.0155693221231894,0.0465418119340705,-0.0382609629090347,0.072579399707773
"after_value_recall","r_wid[w29ed098,Intercept]",0.0190460287415196,0.0252539575165493,0.00363792743826961,0.0335355307907054,-0.00960074752258328,0.0510999400898501,-0.0295618523926145,0.0724220165095504
"after_value_recall","r_wid[w2a7296e,Intercept]",0.0151969441817656,0.0284836924788294,-0.00238814731269136,0.0301828541035021,-0.0152632475938812,0.0512250037264444,-0.0344478406577592,0.0822621430632228
"after_value_recall","r_wid[w2bc0b21,Intercept]",-0.0193408852871293,0.0259403795401099,-0.0337009517896394,-0.0035421231415539,-0.0524480284198931,0.00999749422738604,-0.0757297546970993,0.030314817436153
